estimate,true_value,distance,obs,sd,estimator,perc,Q
240.9931995,240.55,0.443199512,20,20,belitz,nintieth,90
234.7017914,240.55,-5.848208588,20,20,belitz,nintieth,90
255.2122592,240.55,14.6622592,20,20,belitz,nintieth,90
253.3526607,240.55,12.80266072,20,20,belitz,nintieth,90
255.6327287,240.55,15.08272874,20,20,belitz,nintieth,90
255.3456142,240.55,14.79561423,20,20,belitz,nintieth,90
231.2163552,240.55,-9.333644849,20,20,belitz,nintieth,90
239.4505051,240.55,-1.099494901,20,20,belitz,nintieth,90
251.7137277,240.55,11.16372768,20,20,belitz,nintieth,90
242.1964873,240.55,1.646487261,20,20,belitz,nintieth,90
247.0615022,240.55,6.511502185,20,20,belitz,nintieth,90
239.5732652,240.55,-0.976734759,20,20,belitz,nintieth,90
243.1715982,240.55,2.621598223,20,20,belitz,nintieth,90
241.7343275,240.55,1.184327455,20,20,belitz,nintieth,90
246.9284727,240.55,6.378472709,20,20,belitz,nintieth,90
232.8306347,240.55,-7.719365257,20,20,belitz,nintieth,90
236.4714598,240.55,-4.078540181,20,20,belitz,nintieth,90
258.8562936,240.55,18.30629357,20,20,belitz,nintieth,90
241.8431584,240.55,1.29315844,20,20,belitz,nintieth,90
249.1342553,240.55,8.584255272,20,20,belitz,nintieth,90
236.815893,240.55,-3.734107002,20,20,belitz,nintieth,90
233.9150552,240.55,-6.634944832,20,20,belitz,nintieth,90
239.3269287,240.55,-1.223071262,20,20,belitz,nintieth,90
243.1212702,240.55,2.571270173,20,20,belitz,nintieth,90
247.4627867,240.55,6.912786666,20,20,belitz,nintieth,90
250.6210074,240.55,10.07100737,20,20,belitz,nintieth,90
231.0114416,240.55,-9.538558419,20,20,belitz,nintieth,90
256.9951942,240.55,16.44519419,20,20,belitz,nintieth,90
239.2073448,240.55,-1.342655198,20,20,belitz,nintieth,90
243.4243006,240.55,2.874300557,20,20,belitz,nintieth,90
243.1284625,240.55,2.578462471,20,20,belitz,nintieth,90
241.5338773,240.55,0.983877333,20,20,belitz,nintieth,90
239.4807777,240.55,-1.069222267,20,20,belitz,nintieth,90
246.8225746,240.55,6.272574611,20,20,belitz,nintieth,90
245.3458442,240.55,4.795844215,20,20,belitz,nintieth,90
252.5837181,240.55,12.03371814,20,20,belitz,nintieth,90
248.1426642,240.55,7.592664187,20,20,belitz,nintieth,90
253.969559,240.55,13.41955896,20,20,belitz,nintieth,90
238.7506451,240.55,-1.79935488,20,20,belitz,nintieth,90
237.8728516,240.55,-2.677148431,20,20,belitz,nintieth,90
244.8744747,240.55,4.324474716,20,20,belitz,nintieth,90
235.9507595,240.55,-4.599240537,20,20,belitz,nintieth,90
243.5417024,240.55,2.991702417,20,20,belitz,nintieth,90
253.7416357,240.55,13.19163569,20,20,belitz,nintieth,90
249.7425502,240.55,9.192550211,20,20,belitz,nintieth,90
248.7626678,240.55,8.212667757,20,20,belitz,nintieth,90
232.9077348,240.55,-7.642265169,20,20,belitz,nintieth,90
251.8761488,240.55,11.32614877,20,20,belitz,nintieth,90
233.4634596,240.55,-7.086540351,20,20,belitz,nintieth,90
252.8914536,240.55,12.34145358,20,20,belitz,nintieth,90
246.374967,240.55,5.824966985,20,20,belitz,nintieth,90
251.155192,240.55,10.60519198,20,20,belitz,nintieth,90
244.655631,240.55,4.105631036,20,20,belitz,nintieth,90
231.1274022,240.55,-9.422597763,20,20,belitz,nintieth,90
248.841682,240.55,8.291682049,20,20,belitz,nintieth,90
235.5304568,240.55,-5.01954317,20,20,belitz,nintieth,90
247.553361,240.55,7.003361021,20,20,belitz,nintieth,90
248.2621014,240.55,7.712101353,20,20,belitz,nintieth,90
228.0383965,240.55,-12.51160349,20,20,belitz,nintieth,90
241.267251,240.55,0.717251049,20,20,belitz,nintieth,90
246.6328199,240.55,6.082819948,20,20,belitz,nintieth,90
234.4816131,240.55,-6.068386865,20,20,belitz,nintieth,90
239.4576939,240.55,-1.092306081,20,20,belitz,nintieth,90
261.4743846,240.55,20.92438462,20,20,belitz,nintieth,90
235.3681194,240.55,-5.181880593,20,20,belitz,nintieth,90
237.2167503,230.27,6.946750259,50,10,belitz,nintieth,90
238.2370336,230.27,7.967033634,50,10,belitz,nintieth,90
237.348931,230.27,7.078931021,50,10,belitz,nintieth,90
233.8986283,230.27,3.628628294,50,10,belitz,nintieth,90
233.259602,230.27,2.989602001,50,10,belitz,nintieth,90
233.9366924,230.27,3.666692398,50,10,belitz,nintieth,90
235.8316308,230.27,5.56163084,50,10,belitz,nintieth,90
240.3536694,230.27,10.08366943,50,10,belitz,nintieth,90
235.2598332,230.27,4.989833169,50,10,belitz,nintieth,90
237.7608939,230.27,7.490893915,50,10,belitz,nintieth,90
235.1406255,230.27,4.870625472,50,10,belitz,nintieth,90
238.705677,230.27,8.43567696,50,10,belitz,nintieth,90
235.6656696,230.27,5.395669644,50,10,belitz,nintieth,90
237.8131913,230.27,7.543191347,50,10,belitz,nintieth,90
238.3727742,230.27,8.1027742,50,10,belitz,nintieth,90
236.7951437,230.27,6.525143663,50,10,belitz,nintieth,90
238.1426499,230.27,7.87264991,50,10,belitz,nintieth,90
236.4669275,230.27,6.196927479,50,10,belitz,nintieth,90
236.5904739,230.27,6.32047389,50,10,belitz,nintieth,90
235.3954375,230.27,5.125437514,50,10,belitz,nintieth,90
239.0952024,230.27,8.825202364,50,10,belitz,nintieth,90
237.2545961,230.27,6.984596061,50,10,belitz,nintieth,90
235.1316871,230.27,4.861687124,50,10,belitz,nintieth,90
234.4749788,230.27,4.204978809,50,10,belitz,nintieth,90
237.5487489,230.27,7.27874893,50,10,belitz,nintieth,90
240.8041668,230.27,10.53416679,50,10,belitz,nintieth,90
237.0393953,230.27,6.769395273,50,10,belitz,nintieth,90
234.851785,230.27,4.581785035,50,10,belitz,nintieth,90
231.1692107,230.27,0.899210712,50,10,belitz,nintieth,90
235.8120229,230.27,5.542022913,50,10,belitz,nintieth,90
238.4240528,230.27,8.154052828,50,10,belitz,nintieth,90
233.5094832,230.27,3.239483245,50,10,belitz,nintieth,90
232.4418889,230.27,2.171888868,50,10,belitz,nintieth,90
232.4969115,230.27,2.22691153,50,10,belitz,nintieth,90
237.5672871,230.27,7.297287121,50,10,belitz,nintieth,90
236.8889961,230.27,6.618996065,50,10,belitz,nintieth,90
236.8387078,230.27,6.568707848,50,10,belitz,nintieth,90
236.516879,230.27,6.246879042,50,10,belitz,nintieth,90
235.4532306,230.27,5.183230628,50,10,belitz,nintieth,90
235.192665,230.27,4.922665044,50,10,belitz,nintieth,90
237.2799444,230.27,7.009944395,50,10,belitz,nintieth,90
236.2610932,230.27,5.991093249,50,10,belitz,nintieth,90
237.0773005,230.27,6.807300506,50,10,belitz,nintieth,90
232.5404022,230.27,2.270402242,50,10,belitz,nintieth,90
239.0731672,230.27,8.803167243,50,10,belitz,nintieth,90
237.6502311,230.27,7.380231114,50,10,belitz,nintieth,90
238.7877806,230.27,8.517780647,50,10,belitz,nintieth,90
231.5335811,230.27,1.263581138,50,10,belitz,nintieth,90
237.4984117,230.27,7.228411715,50,10,belitz,nintieth,90
236.6570379,230.27,6.38703791,50,10,belitz,nintieth,90
238.5966425,230.27,8.326642531,50,10,belitz,nintieth,90
237.8425352,230.27,7.57253521,50,10,belitz,nintieth,90
238.8995987,230.27,8.629598733,50,10,belitz,nintieth,90
237.6935937,230.27,7.42359366,50,10,belitz,nintieth,90
233.4468833,230.27,3.176883287,50,10,belitz,nintieth,90
235.3732041,230.27,5.103204118,50,10,belitz,nintieth,90
233.6089188,230.27,3.33891885,50,10,belitz,nintieth,90
234.6375985,230.27,4.367598509,50,10,belitz,nintieth,90
235.5562669,230.27,5.286266946,50,10,belitz,nintieth,90
238.4535865,230.27,8.183586524,50,10,belitz,nintieth,90
236.839929,230.27,6.569928972,50,10,belitz,nintieth,90
234.7247363,230.27,4.454736339,50,10,belitz,nintieth,90
234.5807575,230.27,4.310757544,50,10,belitz,nintieth,90
240.5358435,230.27,10.26584351,50,10,belitz,nintieth,90
235.5252425,230.27,5.255242498,50,10,belitz,nintieth,90
232.540982,230.27,2.270981951,50,10,belitz,nintieth,90
236.7975504,230.27,6.527550446,50,10,belitz,nintieth,90
233.9733751,230.27,3.703375063,50,10,belitz,nintieth,90
236.6225056,230.27,6.352505579,50,10,belitz,nintieth,90
234.1273304,230.27,3.857330373,50,10,belitz,nintieth,90
238.2351228,230.27,7.965122844,50,10,belitz,nintieth,90
237.700485,230.27,7.430484972,50,10,belitz,nintieth,90
235.099339,230.27,4.829338998,50,10,belitz,nintieth,90
233.3940513,230.27,3.124051322,50,10,belitz,nintieth,90
235.3973084,230.27,5.127308353,50,10,belitz,nintieth,90
237.4613677,230.27,7.191367731,50,10,belitz,nintieth,90
237.7975906,230.27,7.527590578,50,10,belitz,nintieth,90
237.2302745,230.27,6.96027448,50,10,belitz,nintieth,90
237.1399026,230.27,6.869902562,50,10,belitz,nintieth,90
238.1709519,230.27,7.900951856,50,10,belitz,nintieth,90
235.8146374,230.27,5.544637428,50,10,belitz,nintieth,90
240.3738839,230.27,10.10388386,50,10,belitz,nintieth,90
240.01515,230.27,9.745150003,50,10,belitz,nintieth,90
235.1285298,230.27,4.858529807,50,10,belitz,nintieth,90
235.9507368,230.27,5.680736826,50,10,belitz,nintieth,90
236.9784385,230.27,6.70843855,50,10,belitz,nintieth,90
236.2035744,230.27,5.933574376,50,10,belitz,nintieth,90
236.4518565,230.27,6.181856509,50,10,belitz,nintieth,90
238.4060734,230.27,8.136073432,50,10,belitz,nintieth,90
240.6837568,230.27,10.41375682,50,10,belitz,nintieth,90
233.3567524,230.27,3.086752419,50,10,belitz,nintieth,90
236.5392119,230.27,6.269211937,50,10,belitz,nintieth,90
233.4805808,230.27,3.210580798,50,10,belitz,nintieth,90
236.9878994,230.27,6.717899372,50,10,belitz,nintieth,90
233.8453375,230.27,3.57533747,50,10,belitz,nintieth,90
236.0320297,230.27,5.762029738,50,10,belitz,nintieth,90
234.1223729,230.27,3.852372928,50,10,belitz,nintieth,90
234.9089288,230.27,4.638928799,50,10,belitz,nintieth,90
235.3344359,230.27,5.06443591,50,10,belitz,nintieth,90
238.2624029,230.27,7.992402852,50,10,belitz,nintieth,90
244.6197688,240.55,4.069768755,50,20,belitz,nintieth,90
247.5302163,240.55,6.980216273,50,20,belitz,nintieth,90
244.3725727,240.55,3.822572735,50,20,belitz,nintieth,90
239.3805644,240.55,-1.169435588,50,20,belitz,nintieth,90
242.6791821,240.55,2.129182103,50,20,belitz,nintieth,90
240.3501744,240.55,-0.199825643,50,20,belitz,nintieth,90
242.7864518,240.55,2.236451839,50,20,belitz,nintieth,90
252.9598038,240.55,12.40980381,50,20,belitz,nintieth,90
242.7847988,240.55,2.234798771,50,20,belitz,nintieth,90
249.2449743,240.55,8.694974268,50,20,belitz,nintieth,90
242.023319,240.55,1.473319007,50,20,belitz,nintieth,90
249.6580579,240.55,9.108057859,50,20,belitz,nintieth,90
244.6276649,240.55,4.077664929,50,20,belitz,nintieth,90
246.4933566,240.55,5.94335658,50,20,belitz,nintieth,90
248.3362748,240.55,7.786274843,50,20,belitz,nintieth,90
244.6205404,240.55,4.070540441,50,20,belitz,nintieth,90
247.4624186,240.55,6.912418579,50,20,belitz,nintieth,90
244.9964638,240.55,4.446463842,50,20,belitz,nintieth,90
243.9276745,240.55,3.377674457,50,20,belitz,nintieth,90
242.1824604,240.55,1.63246044,50,20,belitz,nintieth,90
250.6392745,240.55,10.08927453,50,20,belitz,nintieth,90
247.9971455,240.55,7.447145464,50,20,belitz,nintieth,90
242.6383097,240.55,2.08830968,50,20,belitz,nintieth,90
239.4554942,240.55,-1.094505823,50,20,belitz,nintieth,90
245.5163611,240.55,4.966361138,50,20,belitz,nintieth,90
252.244901,240.55,11.69490103,50,20,belitz,nintieth,90
244.3916529,240.55,3.841652928,50,20,belitz,nintieth,90
239.7110959,240.55,-0.838904096,50,20,belitz,nintieth,90
232.5868827,240.55,-7.963117332,50,20,belitz,nintieth,90
243.4242466,240.55,2.87424665,50,20,belitz,nintieth,90
247.8708057,240.55,7.320805665,50,20,belitz,nintieth,90
239.2776451,240.55,-1.2723549,50,20,belitz,nintieth,90
235.9431451,240.55,-4.606854864,50,20,belitz,nintieth,90
236.0401465,240.55,-4.509853536,50,20,belitz,nintieth,90
246.3405687,240.55,5.790568745,50,20,belitz,nintieth,90
245.2012007,240.55,4.651200719,50,20,belitz,nintieth,90
243.8952414,240.55,3.345241441,50,20,belitz,nintieth,90
244.5957413,240.55,4.045741307,50,20,belitz,nintieth,90
241.648238,240.55,1.09823798,50,20,belitz,nintieth,90
242.6325365,240.55,2.082536453,50,20,belitz,nintieth,90
245.6108561,240.55,5.060856062,50,20,belitz,nintieth,90
241.2983636,240.55,0.74836357,50,20,belitz,nintieth,90
246.6335087,240.55,6.083508699,50,20,belitz,nintieth,90
237.4104166,240.55,-3.139583438,50,20,belitz,nintieth,90
248.8983575,240.55,8.348357465,50,20,belitz,nintieth,90
247.6638934,240.55,7.113893449,50,20,belitz,nintieth,90
249.3990022,240.55,8.849002236,50,20,belitz,nintieth,90
232.5829564,240.55,-7.967043556,50,20,belitz,nintieth,90
246.0951527,240.55,5.545152659,50,20,belitz,nintieth,90
243.832706,240.55,3.282705954,50,20,belitz,nintieth,90
249.351581,240.55,8.801581009,50,20,belitz,nintieth,90
247.0986556,240.55,6.548655602,50,20,belitz,nintieth,90
249.8045919,240.55,9.254591886,50,20,belitz,nintieth,90
246.1488258,240.55,5.598825783,50,20,belitz,nintieth,90
239.6639615,240.55,-0.886038464,50,20,belitz,nintieth,90
241.6230545,240.55,1.07305448,50,20,belitz,nintieth,90
240.1351061,240.55,-0.414893877,50,20,belitz,nintieth,90
239.1523498,240.55,-1.397650187,50,20,belitz,nintieth,90
242.7014799,240.55,2.151479932,50,20,belitz,nintieth,90
248.0405497,240.55,7.490549725,50,20,belitz,nintieth,90
245.0836934,240.55,4.533693363,50,20,belitz,nintieth,90
241.5467639,240.55,0.996763886,50,20,belitz,nintieth,90
240.5831331,240.55,0.033133063,50,20,belitz,nintieth,90
252.5681812,240.55,12.01818119,50,20,belitz,nintieth,90
243.2112521,240.55,2.6612521,50,20,belitz,nintieth,90
238.1092735,240.55,-2.440726465,50,20,belitz,nintieth,90
245.6695204,240.55,5.11952043,50,20,belitz,nintieth,90
239.2603023,240.55,-1.289697735,50,20,belitz,nintieth,90
243.5345506,240.55,2.984550561,50,20,belitz,nintieth,90
238.174508,240.55,-2.375492047,50,20,belitz,nintieth,90
248.1567518,240.55,7.606751816,50,20,belitz,nintieth,90
248.0436174,240.55,7.493617387,50,20,belitz,nintieth,90
241.7832036,240.55,1.23320364,50,20,belitz,nintieth,90
237.8873979,240.55,-2.662602104,50,20,belitz,nintieth,90
243.3321917,240.55,2.782191693,50,20,belitz,nintieth,90
246.2325553,240.55,5.682555289,50,20,belitz,nintieth,90
250.5298983,240.55,9.979898305,50,20,belitz,nintieth,90
244.8721209,240.55,4.322120927,50,20,belitz,nintieth,90
245.6030772,240.55,5.053077229,50,20,belitz,nintieth,90
246.8673456,240.55,6.317345621,50,20,belitz,nintieth,90
243.2885838,240.55,2.738583814,50,20,belitz,nintieth,90
252.0779012,240.55,11.52790116,50,20,belitz,nintieth,90
251.0961783,240.55,10.54617827,50,20,belitz,nintieth,90
239.8431966,240.55,-0.706803409,50,20,belitz,nintieth,90
241.384144,240.55,0.834143975,50,20,belitz,nintieth,90
243.3888165,240.55,2.838816548,50,20,belitz,nintieth,90
243.3940052,240.55,2.844005168,50,20,belitz,nintieth,90
244.4504471,240.55,3.900447099,50,20,belitz,nintieth,90
246.5327605,240.55,5.982760477,50,20,belitz,nintieth,90
252.3374254,240.55,11.78742542,50,20,belitz,nintieth,90
237.7592707,240.55,-2.790729304,50,20,belitz,nintieth,90
242.1815821,240.55,1.631582068,50,20,belitz,nintieth,90
239.1157129,240.55,-1.434287087,50,20,belitz,nintieth,90
245.2784174,240.55,4.728417357,50,20,belitz,nintieth,90
239.1271323,240.55,-1.4228677,50,20,belitz,nintieth,90
243.6409433,240.55,3.09094333,50,20,belitz,nintieth,90
239.7788185,240.55,-0.771181548,50,20,belitz,nintieth,90
242.5833649,240.55,2.033364921,50,20,belitz,nintieth,90
240.6853301,240.55,0.135330052,50,20,belitz,nintieth,90
250.7497105,240.55,10.19971045,50,20,belitz,nintieth,90
246.9076902,234.23,12.67769022,10,10,belitz,nintyfifth,95
238.6263484,234.23,4.396348366,10,10,belitz,nintyfifth,95
242.4531821,234.23,8.223182075,10,10,belitz,nintyfifth,95
249.5561144,234.23,15.32611438,10,10,belitz,nintyfifth,95
235.8167214,234.23,1.586721382,10,10,belitz,nintyfifth,95
234.7623089,234.23,0.532308916,10,10,belitz,nintyfifth,95
253.1558837,234.23,18.92588374,10,10,belitz,nintyfifth,95
249.6439679,234.23,15.41396794,10,10,belitz,nintyfifth,95
244.761121,234.23,10.53112099,10,10,belitz,nintyfifth,95
247.7593081,234.23,13.52930807,10,10,belitz,nintyfifth,95
239.1520026,234.23,4.922002587,10,10,belitz,nintyfifth,95
243.8229184,234.23,9.59291839,10,10,belitz,nintyfifth,95
261.8522571,234.23,27.6222571,10,10,belitz,nintyfifth,95
243.4891455,234.23,9.25914554,10,10,belitz,nintyfifth,95
237.0832319,234.23,2.853231905,10,10,belitz,nintyfifth,95
250.0926122,234.23,15.86261218,10,10,belitz,nintyfifth,95
245.2306034,234.23,11.00060337,10,10,belitz,nintyfifth,95
251.2785844,234.23,17.04858436,10,10,belitz,nintyfifth,95
249.8206992,234.23,15.59069921,10,10,belitz,nintyfifth,95
251.4084505,234.23,17.17845052,10,10,belitz,nintyfifth,95
244.4278769,234.23,10.19787692,10,10,belitz,nintyfifth,95
245.7031939,234.23,11.47319386,10,10,belitz,nintyfifth,95
231.6957292,234.23,-2.534270824,10,10,belitz,nintyfifth,95
232.9070338,234.23,-1.322966207,10,10,belitz,nintyfifth,95
240.7202779,234.23,6.490277921,10,10,belitz,nintyfifth,95
253.3458144,234.23,19.11581443,10,10,belitz,nintyfifth,95
255.5319154,234.23,21.30191545,10,10,belitz,nintyfifth,95
245.8460747,234.23,11.61607474,10,10,belitz,nintyfifth,95
250.4893392,234.23,16.25933921,10,10,belitz,nintyfifth,95
249.8471188,234.23,15.6171188,10,10,belitz,nintyfifth,95
238.967782,234.23,4.737781986,10,10,belitz,nintyfifth,95
249.2718761,234.23,15.0418761,10,10,belitz,nintyfifth,95
243.2960148,234.23,9.066014805,10,10,belitz,nintyfifth,95
248.685087,234.23,14.45508704,10,10,belitz,nintyfifth,95
231.2979779,234.23,-2.932022115,10,10,belitz,nintyfifth,95
242.0553689,234.23,7.825368867,10,10,belitz,nintyfifth,95
235.1144154,234.23,0.884415369,10,10,belitz,nintyfifth,95
233.2636784,234.23,-0.966321595,10,10,belitz,nintyfifth,95
251.3551092,234.23,17.12510918,10,10,belitz,nintyfifth,95
215.4859905,234.23,-18.74400952,10,10,belitz,nintyfifth,95
242.2573661,234.23,8.027366054,10,10,belitz,nintyfifth,95
244.6687834,234.23,10.43878343,10,10,belitz,nintyfifth,95
240.9980964,234.23,6.768096361,10,10,belitz,nintyfifth,95
250.5768734,234.23,16.34687341,10,10,belitz,nintyfifth,95
246.324468,234.23,12.09446797,10,10,belitz,nintyfifth,95
249.1866666,234.23,14.95666665,10,10,belitz,nintyfifth,95
237.5824504,234.23,3.352450385,10,10,belitz,nintyfifth,95
242.0702434,234.23,7.840243439,10,10,belitz,nintyfifth,95
244.0504885,234.23,9.820488498,10,10,belitz,nintyfifth,95
244.4221254,234.23,10.19212539,10,10,belitz,nintyfifth,95
248.1979262,234.23,13.96792624,10,10,belitz,nintyfifth,95
221.4256869,234.23,-12.80431307,10,10,belitz,nintyfifth,95
244.8652814,234.23,10.63528136,10,10,belitz,nintyfifth,95
237.5409764,234.23,3.310976431,10,10,belitz,nintyfifth,95
251.3228715,234.23,17.09287146,10,10,belitz,nintyfifth,95
242.769352,234.23,8.539352019,10,10,belitz,nintyfifth,95
253.2674536,234.23,19.03745362,10,10,belitz,nintyfifth,95
248.4300167,234.23,14.20001668,10,10,belitz,nintyfifth,95
243.0672825,234.23,8.837282549,10,10,belitz,nintyfifth,95
238.6695103,234.23,4.439510274,10,10,belitz,nintyfifth,95
250.0699748,234.23,15.83997481,10,10,belitz,nintyfifth,95
245.6192373,234.23,11.38923731,10,10,belitz,nintyfifth,95
248.3094283,234.23,14.07942833,10,10,belitz,nintyfifth,95
249.2594664,234.23,15.02946638,10,10,belitz,nintyfifth,95
238.0373518,234.23,3.807351825,10,10,belitz,nintyfifth,95
238.7297741,234.23,4.499774053,10,10,belitz,nintyfifth,95
237.3730637,234.23,3.143063697,10,10,belitz,nintyfifth,95
248.7400996,234.23,14.51009957,10,10,belitz,nintyfifth,95
246.5136521,234.23,12.28365207,10,10,belitz,nintyfifth,95
242.2456879,234.23,8.01568787,10,10,belitz,nintyfifth,95
244.0612254,234.23,9.831225407,10,10,belitz,nintyfifth,95
233.3244659,234.23,-0.905534128,10,10,belitz,nintyfifth,95
237.0114254,234.23,2.781425399,10,10,belitz,nintyfifth,95
241.8952478,234.23,7.665247811,10,10,belitz,nintyfifth,95
241.673562,234.23,7.443561977,10,10,belitz,nintyfifth,95
244.5230102,234.23,10.29301022,10,10,belitz,nintyfifth,95
240.6487556,234.23,6.418755635,10,10,belitz,nintyfifth,95
228.7568846,234.23,-5.473115426,10,10,belitz,nintyfifth,95
242.3810328,234.23,8.151032838,10,10,belitz,nintyfifth,95
238.3131294,234.23,4.083129435,10,10,belitz,nintyfifth,95
245.6388245,234.23,11.40882449,10,10,belitz,nintyfifth,95
247.5643086,234.23,13.33430857,10,10,belitz,nintyfifth,95
242.1420461,234.23,7.91204614,10,10,belitz,nintyfifth,95
258.0515296,234.23,23.82152963,10,10,belitz,nintyfifth,95
255.6134281,234.23,21.38342814,10,10,belitz,nintyfifth,95
244.5322587,234.23,10.30225865,10,10,belitz,nintyfifth,95
232.4279932,234.23,-1.802006802,10,10,belitz,nintyfifth,95
243.9661925,234.23,9.736192499,10,10,belitz,nintyfifth,95
236.8187797,234.23,2.588779678,10,10,belitz,nintyfifth,95
243.0410434,234.23,8.811043383,10,10,belitz,nintyfifth,95
243.6775832,234.23,9.447583225,10,10,belitz,nintyfifth,95
254.3223415,234.23,20.09234148,10,10,belitz,nintyfifth,95
