"estimate","true_value","distance","obs","sd","estimator","perc","Q"
230.910042771956,234.23,-3.31995722804365,10,10,"naive","nintyfifth",95
226.538626747968,234.23,-7.69137325203181,10,10,"naive","nintyfifth",95
239.981813389307,234.23,5.75181338930705,10,10,"naive","nintyfifth",95
232.075106967373,234.23,-2.15489303262734,10,10,"naive","nintyfifth",95
237.187019546798,234.23,2.95701954679851,10,10,"naive","nintyfifth",95
231.529305984474,234.23,-2.70069401552556,10,10,"naive","nintyfifth",95
230.694213515581,234.23,-3.53578648441945,10,10,"naive","nintyfifth",95
225.034609926429,234.23,-9.19539007357108,10,10,"naive","nintyfifth",95
225.237135925834,234.23,-8.99286407416614,10,10,"naive","nintyfifth",95
225.720714030153,234.23,-8.50928596984687,10,10,"naive","nintyfifth",95
235.443007813393,234.23,1.2130078133934,10,10,"naive","nintyfifth",95
237.083797247786,234.23,2.85379724778576,10,10,"naive","nintyfifth",95
230.504069298698,234.23,-3.72593070130225,10,10,"naive","nintyfifth",95
230.204282318335,234.23,-4.02571768166533,10,10,"naive","nintyfifth",95
231.120258595933,234.23,-3.10974140406663,10,10,"naive","nintyfifth",95
227.870428587841,234.23,-6.35957141215854,10,10,"naive","nintyfifth",95
231.655518208241,234.23,-2.57448179175904,10,10,"naive","nintyfifth",95
229.427437026758,234.23,-4.8025629732422,10,10,"naive","nintyfifth",95
235.409861142428,234.23,1.17986114242771,10,10,"naive","nintyfifth",95
220.591347780278,234.23,-13.6386522197223,10,10,"naive","nintyfifth",95
230.03184020688,234.23,-4.19815979312008,10,10,"naive","nintyfifth",95
225.322808002989,234.23,-8.90719199701127,10,10,"naive","nintyfifth",95
220.188873767419,234.23,-14.0411262325806,10,10,"naive","nintyfifth",95
237.435537546862,234.23,3.20553754686236,10,10,"naive","nintyfifth",95
213.511078622016,234.23,-20.7189213779835,10,10,"naive","nintyfifth",95
224.559144039566,234.23,-9.67085596043395,10,10,"naive","nintyfifth",95
225.505576595562,234.23,-8.72442340443834,10,10,"naive","nintyfifth",95
221.349219378278,234.23,-12.8807806217218,10,10,"naive","nintyfifth",95
240.049544400498,234.23,5.81954440049785,10,10,"naive","nintyfifth",95
233.373173740719,234.23,-0.856826259281348,10,10,"naive","nintyfifth",95
231.842203240472,234.23,-2.38779675952753,10,10,"naive","nintyfifth",95
222.335406578312,234.23,-11.8945934216875,10,10,"naive","nintyfifth",95
228.757037750841,234.23,-5.47296224915914,10,10,"naive","nintyfifth",95
229.280292182154,234.23,-4.94970781784568,10,10,"naive","nintyfifth",95
227.046631304365,234.23,-7.18336869563458,10,10,"naive","nintyfifth",95
230.894174671043,234.23,-3.3358253289571,10,10,"naive","nintyfifth",95
211.182105661211,234.23,-23.0478943387886,10,10,"naive","nintyfifth",95
226.763722101129,234.23,-7.4662778988712,10,10,"naive","nintyfifth",95
220.270572797693,234.23,-13.9594272023066,10,10,"naive","nintyfifth",95
238.180736924642,234.23,3.95073692464175,10,10,"naive","nintyfifth",95
234.690406370217,234.23,0.460406370216532,10,10,"naive","nintyfifth",95
236.622592399214,234.23,2.39259239921356,10,10,"naive","nintyfifth",95
237.410614414294,234.23,3.18061441429424,10,10,"naive","nintyfifth",95
227.268355989547,234.23,-6.96164401045274,10,10,"naive","nintyfifth",95
228.547535800548,234.23,-5.68246419945191,10,10,"naive","nintyfifth",95
234.320157350186,234.23,0.0901573501861037,10,10,"naive","nintyfifth",95
231.351141322438,234.23,-2.87885867756208,10,10,"naive","nintyfifth",95
231.925771798172,234.23,-2.3042282018275,10,10,"naive","nintyfifth",95
232.903763611794,234.23,-1.3262363882063,10,10,"naive","nintyfifth",95
231.377367438358,234.23,-2.85263256164163,10,10,"naive","nintyfifth",95
232.998360589151,234.23,-1.23163941084869,10,10,"naive","nintyfifth",95
227.910267004853,234.23,-6.31973299514701,10,10,"naive","nintyfifth",95
234.499125035389,234.23,0.269125035388953,10,10,"naive","nintyfifth",95
235.782893440057,234.23,1.55289344005715,10,10,"naive","nintyfifth",95
226.191654804586,234.23,-8.03834519541417,10,10,"naive","nintyfifth",95
231.019193072413,234.23,-3.2108069275869,10,10,"naive","nintyfifth",95
227.395057408822,234.23,-6.83494259117779,10,10,"naive","nintyfifth",95
221.47565026505,234.23,-12.7543497349496,10,10,"naive","nintyfifth",95
230.458072548281,234.23,-3.77192745171865,10,10,"naive","nintyfifth",95
230.510373131649,234.23,-3.71962686835073,10,10,"naive","nintyfifth",95
231.433180081403,234.23,-2.79681991859709,10,10,"naive","nintyfifth",95
233.440529696977,234.23,-0.789470303023222,10,10,"naive","nintyfifth",95
221.243808589339,234.23,-12.9861914106613,10,10,"naive","nintyfifth",95
225.75070627542,234.23,-8.47929372457961,10,10,"naive","nintyfifth",95
227.898570444132,234.23,-6.33142955586808,10,10,"naive","nintyfifth",95
231.854013611577,234.23,-2.37598638842283,10,10,"naive","nintyfifth",95
228.564649711952,234.23,-5.66535028804799,10,10,"naive","nintyfifth",95
229.369447827109,234.23,-4.86055217289086,10,10,"naive","nintyfifth",95
238.5737004794,234.23,4.34370047940004,10,10,"naive","nintyfifth",95
233.618738392594,234.23,-0.611261607406476,10,10,"naive","nintyfifth",95
230.555142386269,234.23,-3.6748576137314,10,10,"naive","nintyfifth",95
226.576356423587,234.23,-7.65364357641326,10,10,"naive","nintyfifth",95
236.413101662335,234.23,2.18310166233479,10,10,"naive","nintyfifth",95
220.545543529349,234.23,-13.6844564706507,10,10,"naive","nintyfifth",95
226.790864757551,234.23,-7.43913524244923,10,10,"naive","nintyfifth",95
231.610993297013,234.23,-2.61900670298726,10,10,"naive","nintyfifth",95
232.317091178302,234.23,-1.91290882169821,10,10,"naive","nintyfifth",95
228.505060407568,234.23,-5.72493959243158,10,10,"naive","nintyfifth",95
228.295047670067,234.23,-5.93495232993311,10,10,"naive","nintyfifth",95
231.795608114237,234.23,-2.43439188576289,10,10,"naive","nintyfifth",95
235.614436668777,234.23,1.38443666877717,10,10,"naive","nintyfifth",95
228.810158503553,234.23,-5.41984149644694,10,10,"naive","nintyfifth",95
235.428938371756,234.23,1.19893837175607,10,10,"naive","nintyfifth",95
233.046035028413,234.23,-1.18396497158685,10,10,"naive","nintyfifth",95
229.644046582661,234.23,-4.58595341733886,10,10,"naive","nintyfifth",95
241.406484426538,248.46,-7.05351557346205,10,20,"naive","nintyfifth",95
237.118522346811,248.46,-11.3414776531894,10,20,"naive","nintyfifth",95
240.330452445365,248.46,-8.12954755463488,10,20,"naive","nintyfifth",95
245.907407568995,248.46,-2.55259243100474,10,20,"naive","nintyfifth",95
236.997128490315,248.46,-11.4628715096853,10,20,"naive","nintyfifth",95
233.735860544136,248.46,-14.7241394558639,10,20,"naive","nintyfifth",95
248.264989204826,248.46,-0.195010795173971,10,20,"naive","nintyfifth",95
258.88710926694,248.46,10.4271092669403,10,20,"naive","nintyfifth",95
246.319883398315,248.46,-2.14011660168464,10,20,"naive","nintyfifth",95
235.822082503534,248.46,-12.6379174964662,10,20,"naive","nintyfifth",95
245.658490236463,248.46,-2.80150976353667,10,20,"naive","nintyfifth",95
231.886439303179,248.46,-16.573560696821,10,20,"naive","nintyfifth",95
257.237344715366,248.46,8.77734471536647,10,20,"naive","nintyfifth",95
229.694474904495,248.46,-18.765525095505,10,20,"naive","nintyfifth",95
230.189294983798,248.46,-18.2707050162022,10,20,"naive","nintyfifth",95
241.820085543913,248.46,-6.63991445608738,10,20,"naive","nintyfifth",95
233.077253495936,248.46,-15.3827465040637,10,20,"naive","nintyfifth",95
259.963626778614,248.46,11.503626778614,10,20,"naive","nintyfifth",95
244.150213934745,248.46,-4.30978606525471,10,20,"naive","nintyfifth",95
254.374039093597,248.46,5.91403909359698,10,20,"naive","nintyfifth",95
243.058611968949,248.46,-5.40138803105111,10,20,"naive","nintyfifth",95
241.388427031161,248.46,-7.07157296883892,10,20,"naive","nintyfifth",95
230.069219852858,248.46,-18.3907801471422,10,20,"naive","nintyfifth",95
230.474271851668,248.46,-17.9857281483322,10,20,"naive","nintyfifth",95
231.441428060306,248.46,-17.0185719396938,10,20,"naive","nintyfifth",95
250.886015626787,248.46,2.42601562678678,10,20,"naive","nintyfifth",95
254.167594495572,248.46,5.7075944955715,10,20,"naive","nintyfifth",95
241.008138597395,248.46,-7.45186140260452,10,20,"naive","nintyfifth",95
240.408564636669,248.46,-8.05143536333068,10,20,"naive","nintyfifth",95
242.240517191867,248.46,-6.21948280813331,10,20,"naive","nintyfifth",95
235.740857175683,248.46,-12.7191428243171,10,20,"naive","nintyfifth",95
243.311036416482,248.46,-5.14896358351817,10,20,"naive","nintyfifth",95
238.854874053516,248.46,-9.60512594648443,10,20,"naive","nintyfifth",95
250.819722284855,248.46,2.35972228485534,10,20,"naive","nintyfifth",95
221.182695560555,248.46,-27.2773044394446,10,20,"naive","nintyfifth",95
240.06368041376,248.46,-8.3963195862402,10,20,"naive","nintyfifth",95
230.645616005977,248.46,-17.8143839940225,10,20,"naive","nintyfifth",95
220.377747534839,248.46,-28.0822524651613,10,20,"naive","nintyfifth",95
254.871075093725,248.46,6.41107509372466,10,20,"naive","nintyfifth",95
207.022157244033,248.46,-41.4378427559671,10,20,"naive","nintyfifth",95
229.118288079132,248.46,-19.3417119208679,10,20,"naive","nintyfifth",95
231.011153191123,248.46,-17.4488468088767,10,20,"naive","nintyfifth",95
222.698438756556,248.46,-25.7615612434437,10,20,"naive","nintyfifth",95
260.099088800996,248.46,11.6390888009957,10,20,"naive","nintyfifth",95
246.746347481437,248.46,-1.71365251856272,10,20,"naive","nintyfifth",95
243.684406480945,248.46,-4.77559351905506,10,20,"naive","nintyfifth",95
224.670813156625,248.46,-23.7891868433751,10,20,"naive","nintyfifth",95
237.514075501682,248.46,-10.9459244983183,10,20,"naive","nintyfifth",95
238.560584364309,248.46,-9.89941563569138,10,20,"naive","nintyfifth",95
234.093262608731,248.46,-14.3667373912692,10,20,"naive","nintyfifth",95
241.788349342086,248.46,-6.6716506579142,10,20,"naive","nintyfifth",95
202.364211322423,248.46,-46.0957886775773,10,20,"naive","nintyfifth",95
233.527444202257,248.46,-14.9325557977425,10,20,"naive","nintyfifth",95
220.541145595387,248.46,-27.9188544046133,10,20,"naive","nintyfifth",95
256.361473849283,248.46,7.90147384928346,10,20,"naive","nintyfifth",95
249.380812740433,248.46,0.920812740433036,10,20,"naive","nintyfifth",95
253.245184798427,248.46,4.78518479842708,10,20,"naive","nintyfifth",95
254.821228828588,248.46,6.36122882858839,10,20,"naive","nintyfifth",95
234.536711979094,248.46,-13.9232880209055,10,20,"naive","nintyfifth",95
237.095071601096,248.46,-11.3649283989039,10,20,"naive","nintyfifth",95
248.640314700372,248.46,0.180314700372179,10,20,"naive","nintyfifth",95
242.702282644876,248.46,-5.75771735512413,10,20,"naive","nintyfifth",95
243.851543596345,248.46,-4.60845640365503,10,20,"naive","nintyfifth",95
245.807527223587,248.46,-2.65247277641265,10,20,"naive","nintyfifth",95
242.754734876717,248.46,-5.70526512328323,10,20,"naive","nintyfifth",95
245.996721178303,248.46,-2.46327882169746,10,20,"naive","nintyfifth",95
235.820534009706,248.46,-12.639465990294,10,20,"naive","nintyfifth",95
248.998250070778,248.46,0.538250070777877,10,20,"naive","nintyfifth",95
251.565786880114,248.46,3.10578688011421,10,20,"naive","nintyfifth",95
232.383309609172,248.46,-16.0766903908283,10,20,"naive","nintyfifth",95
242.038386144826,248.46,-6.42161385517386,10,20,"naive","nintyfifth",95
234.790114817644,248.46,-13.6698851823556,10,20,"naive","nintyfifth",95
222.951300530101,248.46,-25.5086994698992,10,20,"naive","nintyfifth",95
240.916145096563,248.46,-7.54385490343736,10,20,"naive","nintyfifth",95
241.020746263299,248.46,-7.43925373670149,10,20,"naive","nintyfifth",95
242.866360162806,248.46,-5.59363983719425,10,20,"naive","nintyfifth",95
246.881059393954,248.46,-1.57894060604647,10,20,"naive","nintyfifth",95
222.487617178677,248.46,-25.9723828213228,10,20,"naive","nintyfifth",95
231.501412550841,248.46,-16.9585874491592,10,20,"naive","nintyfifth",95
235.797140888264,248.46,-12.6628591117361,10,20,"naive","nintyfifth",95
243.708027223154,248.46,-4.75197277684563,10,20,"naive","nintyfifth",95
237.129299423904,248.46,-11.330700576096,10,20,"naive","nintyfifth",95
238.738895654218,248.46,-9.72110434578175,10,20,"naive","nintyfifth",95
257.1474009588,248.46,8.68740095880005,10,20,"naive","nintyfifth",95
247.237476785187,248.46,-1.22252321481292,10,20,"naive","nintyfifth",95
241.110284772537,248.46,-7.34971522746284,10,20,"naive","nintyfifth",95
233.152712847173,248.46,-15.3072871528265,10,20,"naive","nintyfifth",95
252.82620332467,248.46,4.36620332466958,10,20,"naive","nintyfifth",95
221.091087058699,248.46,-27.3689129413014,10,20,"naive","nintyfifth",95
233.581729515102,248.46,-14.8782704848985,10,20,"naive","nintyfifth",95
243.221986594025,248.46,-5.23801340597453,10,20,"naive","nintyfifth",95
244.634182356604,248.46,-3.82581764339645,10,20,"naive","nintyfifth",95
237.010120815137,248.46,-11.4498791848632,10,20,"naive","nintyfifth",95
236.590095340134,248.46,-11.8699046598663,10,20,"naive","nintyfifth",95
243.591216228474,248.46,-4.86878377152581,10,20,"naive","nintyfifth",95
251.228873337554,248.46,2.76887333755428,10,20,"naive","nintyfifth",95
237.620317007106,248.46,-10.8396829928938,10,20,"naive","nintyfifth",95
250.857876743512,248.46,2.39787674351214,10,20,"naive","nintyfifth",95
246.092070056826,248.46,-2.36792994317372,10,20,"naive","nintyfifth",95
239.288093165322,248.46,-9.17190683467774,10,20,"naive","nintyfifth",95
235.887694387548,234.23,1.65769438754799,20,10,"naive","nintyfifth",95
237.74905196084,234.23,3.5190519608403,20,10,"naive","nintyfifth",95
225.923245794823,234.23,-8.30675420517704,20,10,"naive","nintyfifth",95
239.761914068632,234.23,5.53191406863169,20,10,"naive","nintyfifth",95
231.165853568782,234.23,-3.06414643121795,20,10,"naive","nintyfifth",95
241.87952411799,234.23,7.64952411798998,20,10,"naive","nintyfifth",95
234.381448453944,234.23,0.151448453944198,20,10,"naive","nintyfifth",95
228.987775967129,234.23,-5.24222403287141,20,10,"naive","nintyfifth",95
239.535362294544,234.23,5.30536229454356,20,10,"naive","nintyfifth",95
230.221977631207,234.23,-4.00802236879255,20,10,"naive","nintyfifth",95
230.02832607489,234.23,-4.20167392510982,20,10,"naive","nintyfifth",95
230.298493233645,234.23,-3.93150676635543,20,10,"naive","nintyfifth",95
236.202332520956,234.23,1.97233252095626,20,10,"naive","nintyfifth",95
227.893126147095,234.23,-6.33687385290497,20,10,"naive","nintyfifth",95
233.450611640595,234.23,-0.779388359405317,20,10,"naive","nintyfifth",95
224.534692236262,234.23,-9.69530776373799,20,10,"naive","nintyfifth",95
229.760456769402,234.23,-4.46954323059791,20,10,"naive","nintyfifth",95
225.721863917156,234.23,-8.50813608284417,20,10,"naive","nintyfifth",95
235.877263618758,234.23,1.64726361875785,20,10,"naive","nintyfifth",95
224.706181387632,234.23,-9.52381861236751,20,10,"naive","nintyfifth",95
235.038660738438,234.23,0.808660738438391,20,10,"naive","nintyfifth",95
234.460847276407,234.23,0.23084727640682,20,10,"naive","nintyfifth",95
234.666931188858,234.23,0.436931188857557,20,10,"naive","nintyfifth",95
228.776065166735,234.23,-5.45393483326473,20,10,"naive","nintyfifth",95
233.871666604467,234.23,-0.358333395532952,20,10,"naive","nintyfifth",95
227.47802857355,234.23,-6.75197142645004,20,10,"naive","nintyfifth",95
225.144881133139,234.23,-9.08511886686105,20,10,"naive","nintyfifth",95
226.162930349242,234.23,-8.06706965075784,20,10,"naive","nintyfifth",95
235.591512738624,234.23,1.36151273862356,20,10,"naive","nintyfifth",95
232.853792597885,234.23,-1.37620740211511,20,10,"naive","nintyfifth",95
227.997891786769,234.23,-6.23210821323084,20,10,"naive","nintyfifth",95
227.777590438151,234.23,-6.45240956184918,20,10,"naive","nintyfifth",95
227.266082476324,234.23,-6.96391752367592,20,10,"naive","nintyfifth",95
230.799076488932,234.23,-3.43092351106822,20,10,"naive","nintyfifth",95
238.094709285169,234.23,3.86470928516857,20,10,"naive","nintyfifth",95
230.41511453089,234.23,-3.81488546911021,20,10,"naive","nintyfifth",95
226.118276331333,234.23,-8.11172366866651,20,10,"naive","nintyfifth",95
242.041680461533,234.23,7.8116804615328,20,10,"naive","nintyfifth",95
233.503767325149,234.23,-0.726232674851076,20,10,"naive","nintyfifth",95
241.526920699769,234.23,7.29692069976866,20,10,"naive","nintyfifth",95
241.168598394881,234.23,6.93859839488118,20,10,"naive","nintyfifth",95
226.156313661819,234.23,-8.07368633818137,20,10,"naive","nintyfifth",95
234.034875947516,234.23,-0.195124052483635,20,10,"naive","nintyfifth",95
234.593679543643,234.23,0.363679543643002,20,10,"naive","nintyfifth",95
233.96259600069,234.23,-0.267403999309693,20,10,"naive","nintyfifth",95
233.07664067709,234.23,-1.15335932291029,20,10,"naive","nintyfifth",95
224.695290766849,234.23,-9.53470923315143,20,10,"naive","nintyfifth",95
231.306280071709,234.23,-2.92371992829058,20,10,"naive","nintyfifth",95
228.302489700567,234.23,-5.92751029943253,20,10,"naive","nintyfifth",95
238.196860779666,234.23,3.96686077966632,20,10,"naive","nintyfifth",95
226.471124486423,234.23,-7.75887551357664,20,10,"naive","nintyfifth",95
229.931894067495,234.23,-4.29810593250463,20,10,"naive","nintyfifth",95
