"estimate","true_value","distance","obs","sd","estimator","perc","Q"
215.291394798431,232.76,-17.4686052015693,50,20,"naive","ninetyfifth",95
226.433808396068,232.76,-6.32619160393182,50,20,"naive","ninetyfifth",95
214.303311845051,232.76,-18.4566881549488,50,20,"naive","ninetyfifth",95
230.867562860876,232.76,-1.8924371391243,50,20,"naive","ninetyfifth",95
225.971214293631,232.76,-6.78878570636931,50,20,"naive","ninetyfifth",95
228.007777641434,232.76,-4.75222235856589,50,20,"naive","ninetyfifth",95
217.525746014273,232.76,-15.2342539857272,50,20,"naive","ninetyfifth",95
220.301527868184,232.76,-12.4584721318163,50,20,"naive","ninetyfifth",95
221.272932169147,232.76,-11.4870678308531,50,20,"naive","ninetyfifth",95
222.859053178145,232.76,-9.90094682185506,50,20,"naive","ninetyfifth",95
223.596084911889,232.76,-9.16391508811097,50,20,"naive","ninetyfifth",95
224.823517095665,232.76,-7.93648290433475,50,20,"naive","ninetyfifth",95
228.98143756309,232.76,-3.77856243690957,50,20,"naive","ninetyfifth",95
224.169769314915,232.76,-8.5902306850848,50,20,"naive","ninetyfifth",95
217.0566564956,232.76,-15.7033435044001,50,20,"naive","ninetyfifth",95
219.902718792826,232.76,-12.8572812071737,50,20,"naive","ninetyfifth",95
212.277678961248,232.76,-20.4823210387515,50,20,"naive","ninetyfifth",95
218.656174066203,232.76,-14.1038259337965,50,20,"naive","ninetyfifth",95
219.216300099317,232.76,-13.5436999006828,50,20,"naive","ninetyfifth",95
221.49014954292,232.76,-11.2698504570801,50,20,"naive","ninetyfifth",95
213.476367867441,232.76,-19.2836321325594,50,20,"naive","ninetyfifth",95
222.968535817571,232.76,-9.79146418242919,50,20,"naive","ninetyfifth",95
217.140021462877,232.76,-15.6199785371226,50,20,"naive","ninetyfifth",95
219.288337427062,232.76,-13.4716625729383,50,20,"naive","ninetyfifth",95
218.540093528421,232.76,-14.2199064715794,50,20,"naive","ninetyfifth",95
232.628701186273,232.76,-0.131298813727341,50,20,"naive","ninetyfifth",95
222.468185279383,232.76,-10.2918147206175,50,20,"naive","ninetyfifth",95
219.076136945796,232.76,-13.683863054204,50,20,"naive","ninetyfifth",95
222.637881625318,232.76,-10.1221183746818,50,20,"naive","ninetyfifth",95
229.232701761341,232.76,-3.52729823865877,50,20,"naive","ninetyfifth",95
228.336693693223,232.76,-4.42330630677685,50,20,"naive","ninetyfifth",95
230.040692045142,232.76,-2.71930795485792,50,20,"naive","ninetyfifth",95
221.901031394554,232.76,-10.8589686054465,50,20,"naive","ninetyfifth",95
215.184840207083,232.76,-17.5751597929166,50,20,"naive","ninetyfifth",95
223.835084126179,232.76,-8.92491587382136,50,20,"naive","ninetyfifth",95
216.768011928579,232.76,-15.9919880714208,50,20,"naive","ninetyfifth",95
216.609858781591,232.76,-16.150141218409,50,20,"naive","ninetyfifth",95
209.095893224512,232.76,-23.6641067754879,50,20,"naive","ninetyfifth",95
213.534115742551,232.76,-19.2258842574489,50,20,"naive","ninetyfifth",95
221.266418892333,232.76,-11.493581107667,50,20,"naive","ninetyfifth",95
223.083363666174,232.76,-9.67663633382642,50,20,"naive","ninetyfifth",95
209.056732308103,232.76,-23.7032676918969,50,20,"naive","ninetyfifth",95
224.411007701648,232.76,-8.34899229835196,50,20,"naive","ninetyfifth",95
211.914854154124,232.76,-20.8451458458757,50,20,"naive","ninetyfifth",95
222.895193706926,232.76,-9.86480629307431,50,20,"naive","ninetyfifth",95
221.061402210905,232.76,-11.6985977890947,50,20,"naive","ninetyfifth",95
220.451837582302,232.76,-12.308162417698,50,20,"naive","ninetyfifth",95
228.389635563976,232.76,-4.37036443602449,50,20,"naive","ninetyfifth",95
216.090717020014,232.76,-16.6692829799862,50,20,"naive","ninetyfifth",95
275.991232721604,266.36,9.63123272160431,50,40,"naive","ninetyfifth",95
260.311205909197,266.36,-6.04879409080269,50,40,"naive","ninetyfifth",95
243.596822262477,266.36,-22.7631777375228,50,40,"naive","ninetyfifth",95
263.510581986591,266.36,-2.84941801340938,50,40,"naive","ninetyfifth",95
245.008636590503,266.36,-21.3513634094968,50,40,"naive","ninetyfifth",95
247.840926654769,266.36,-18.5190733452306,50,40,"naive","ninetyfifth",95
238.875981767554,266.36,-27.484018232446,50,40,"naive","ninetyfifth",95
263.692625050705,266.36,-2.66737494929532,50,40,"naive","ninetyfifth",95
231.448909901865,266.36,-34.9110900981352,50,40,"naive","ninetyfifth",95
261.664562779359,266.36,-4.69543722064066,50,40,"naive","ninetyfifth",95
253.746022036075,266.36,-12.6139779639254,50,40,"naive","ninetyfifth",95
238.281502509402,266.36,-28.0784974905977,50,40,"naive","ninetyfifth",95
249.892528376499,266.36,-16.4674716235009,50,40,"naive","ninetyfifth",95
225.101715797061,266.36,-41.2582842029387,50,40,"naive","ninetyfifth",95
255.651636683082,266.36,-10.7083633169178,50,40,"naive","ninetyfifth",95
242.768334351191,266.36,-23.5916656488089,50,40,"naive","ninetyfifth",95
244.300631603544,266.36,-22.0593683964559,50,40,"naive","ninetyfifth",95
259.095098505427,266.36,-7.26490149457288,50,40,"naive","ninetyfifth",95
228.084036473612,266.36,-38.2759635263878,50,40,"naive","ninetyfifth",95
246.684533693744,266.36,-19.6754663062561,50,40,"naive","ninetyfifth",95
262.014675896722,266.36,-4.34532410327796,50,40,"naive","ninetyfifth",95
242.394415971485,266.36,-23.9655840285152,50,40,"naive","ninetyfifth",95
235.945040270927,266.36,-30.414959729073,50,40,"naive","ninetyfifth",95
237.21960851426,266.36,-29.1403914857402,50,40,"naive","ninetyfifth",95
261.896237112989,266.36,-4.46376288701083,50,40,"naive","ninetyfifth",95
254.504412364495,266.36,-11.8555876355047,50,40,"naive","ninetyfifth",95
245.89149624794,266.36,-20.4685037520605,50,40,"naive","ninetyfifth",95
258.934885157856,266.36,-7.42511484214378,50,40,"naive","ninetyfifth",95
246.880868471762,266.36,-19.4791315282383,50,40,"naive","ninetyfifth",95
221.770904623076,266.36,-44.5890953769244,50,40,"naive","ninetyfifth",95
263.469491093106,266.36,-2.89050890689401,50,40,"naive","ninetyfifth",95
251.345680224096,266.36,-15.0143197759043,50,40,"naive","ninetyfifth",95
238.44441165404,266.36,-27.9155883459601,50,40,"naive","ninetyfifth",95
248.943665823865,266.36,-17.4163341761355,50,40,"naive","ninetyfifth",95
264.195882813607,266.36,-2.16411718639324,50,40,"naive","ninetyfifth",95
250.053520410247,266.36,-16.306479589753,50,40,"naive","ninetyfifth",95
257.920572801676,266.36,-8.43942719832359,50,40,"naive","ninetyfifth",95
216.875014979717,266.36,-49.4849850202834,50,40,"naive","ninetyfifth",95
248.364355328203,266.36,-17.9956446717971,50,40,"naive","ninetyfifth",95
240.181680075299,266.36,-26.1783199247011,50,40,"naive","ninetyfifth",95
220.319040393109,266.36,-46.0409596068909,50,40,"naive","ninetyfifth",95
235.543451284689,266.36,-30.8165487153105,50,40,"naive","ninetyfifth",95
241.677888950997,266.36,-24.6821110490028,50,40,"naive","ninetyfifth",95
244.267047190843,266.36,-22.0929528091566,50,40,"naive","ninetyfifth",95
239.154578946272,266.36,-27.2054210537285,50,40,"naive","ninetyfifth",95
223.394210048851,266.36,-42.9657899511486,50,40,"naive","ninetyfifth",95
244.510450836014,266.36,-21.8495491639858,50,40,"naive","ninetyfifth",95
226.802394196647,266.36,-39.557605803353,50,40,"naive","ninetyfifth",95
235.071695988657,266.36,-31.2883040113431,50,40,"naive","ninetyfifth",95
238.34427900045,266.36,-28.0157209995505,50,40,"naive","ninetyfifth",95
257.055465030864,266.36,-9.30453496913628,50,40,"naive","ninetyfifth",95
245.820093884277,266.36,-20.5399061157233,50,40,"naive","ninetyfifth",95
229.674620297478,266.36,-36.6853797025217,50,40,"naive","ninetyfifth",95
241.201311047197,266.36,-25.1586889528032,50,40,"naive","ninetyfifth",95
246.427057542107,266.36,-19.9329424578935,50,40,"naive","ninetyfifth",95
232.608570774597,266.36,-33.7514292254032,50,40,"naive","ninetyfifth",95
256.566067922043,266.36,-9.79393207795715,50,40,"naive","ninetyfifth",95
231.853163730413,266.36,-34.5068362695869,50,40,"naive","ninetyfifth",95
229.430248915036,266.36,-36.9297510849636,50,40,"naive","ninetyfifth",95
281.035629075883,266.36,14.675629075883,50,40,"naive","ninetyfifth",95
251.817620850973,266.36,-14.5423791490274,50,40,"naive","ninetyfifth",95
231.711226749931,266.36,-34.648773250069,50,40,"naive","ninetyfifth",95
251.150196069257,266.36,-15.2098039307426,50,40,"naive","ninetyfifth",95
222.913255002058,266.36,-43.4467449979423,50,40,"naive","ninetyfifth",95
270.739343020224,266.36,4.37934302022387,50,40,"naive","ninetyfifth",95
236.096553564178,266.36,-30.2634464358224,50,40,"naive","ninetyfifth",95
250.527288183841,266.36,-15.8327118161588,50,40,"naive","ninetyfifth",95
222.662891611047,266.36,-43.6971083889528,50,40,"naive","ninetyfifth",95
253.085306760387,266.36,-13.2746932396134,50,40,"naive","ninetyfifth",95
251.795720407,266.36,-14.5642795930003,50,40,"naive","ninetyfifth",95
240.827340245085,266.36,-25.5326597549147,50,40,"naive","ninetyfifth",95
252.844388846407,266.36,-13.5156111535933,50,40,"naive","ninetyfifth",95
241.763317757647,266.36,-24.5966822423528,50,40,"naive","ninetyfifth",95
257.07971154741,266.36,-9.28028845259013,50,40,"naive","ninetyfifth",95
265.815829330387,266.36,-0.544170669612754,50,40,"naive","ninetyfifth",95
254.6441413965,266.36,-11.7158586035005,50,40,"naive","ninetyfifth",95
235.69017085356,266.36,-30.6698291464402,50,40,"naive","ninetyfifth",95
248.306375336505,266.36,-18.0536246634951,50,40,"naive","ninetyfifth",95
233.101775457048,266.36,-33.258224542952,50,40,"naive","ninetyfifth",95
247.668175930028,266.36,-18.6918240699725,50,40,"naive","ninetyfifth",95
259.833535851487,266.36,-6.52646414851307,50,40,"naive","ninetyfifth",95
249.707789798118,266.36,-16.6522102018816,50,40,"naive","ninetyfifth",95
266.17677931271,266.36,-0.183220687290031,50,40,"naive","ninetyfifth",95
243.201071774554,266.36,-23.1589282254465,50,40,"naive","ninetyfifth",95
266.261881378535,266.36,-0.0981186214649483,50,40,"naive","ninetyfifth",95
246.564135043557,266.36,-19.7958649564431,50,40,"naive","ninetyfifth",95
263.320527679326,266.36,-3.03947232067441,50,40,"naive","ninetyfifth",95
256.941368808299,266.36,-9.41863119170108,50,40,"naive","ninetyfifth",95
248.551746771336,266.36,-17.8082532286641,50,40,"naive","ninetyfifth",95
242.185581196248,266.36,-24.174418803752,50,40,"naive","ninetyfifth",95
235.429506318372,266.36,-30.9304936816282,50,40,"naive","ninetyfifth",95
225.05190322177,266.36,-41.30809677823,50,40,"naive","ninetyfifth",95
241.098919161233,266.36,-25.2610808387673,50,40,"naive","ninetyfifth",95
260.396849870249,266.36,-5.96315012975072,50,40,"naive","ninetyfifth",95
229.471340274217,266.36,-36.8886597257826,50,40,"naive","ninetyfifth",95
248.242203891648,266.36,-18.1177961083523,50,40,"naive","ninetyfifth",95
225.913025409738,266.36,-40.446974590262,50,40,"naive","ninetyfifth",95
236.95872171132,266.36,-29.4012782886796,50,40,"naive","ninetyfifth",95
238.122418144594,266.36,-28.2375818554065,50,40,"naive","ninetyfifth",95
234.322074405016,266.36,-32.0379255949838,50,40,"naive","ninetyfifth",95
213.804081728381,223.52,-9.71591827161896,10,10,"naive","ninetynineth",99
201.809689416127,223.52,-21.7103105838728,10,10,"naive","ninetynineth",99
200.998601558636,223.52,-22.5213984413643,10,10,"naive","ninetynineth",99
201.094463909362,223.52,-22.4255360906384,10,10,"naive","ninetynineth",99
211.089733216252,223.52,-12.4302667837483,10,10,"naive","ninetynineth",99
201.089585186186,223.52,-22.4304148138142,10,10,"naive","ninetynineth",99
206.698733923078,223.52,-16.8212660769223,10,10,"naive","ninetynineth",99
206.795163143075,223.52,-16.7248368569251,10,10,"naive","ninetynineth",99
199.092080432191,223.52,-24.4279195678088,10,10,"naive","ninetynineth",99
209.586151668478,223.52,-13.9338483315222,10,10,"naive","ninetynineth",99
206.765396930427,223.52,-16.7546030695734,10,10,"naive","ninetynineth",99
206.058704097272,223.52,-17.4612959027283,10,10,"naive","ninetynineth",99
207.274582764764,223.52,-16.2454172352361,10,10,"naive","ninetynineth",99
218.193902999725,223.52,-5.32609700027527,10,10,"naive","ninetynineth",99
206.379324581529,223.52,-17.1406754184713,10,10,"naive","ninetynineth",99
199.162074411577,223.52,-24.3579255884231,10,10,"naive","ninetynineth",99
204.065445890429,223.52,-19.4545541095712,10,10,"naive","ninetynineth",99
217.310655428981,223.52,-6.2093445710191,10,10,"naive","ninetynineth",99
208.988864373089,223.52,-14.5311356269105,10,10,"naive","ninetynineth",99
226.932169158289,223.52,3.41216915828852,10,10,"naive","ninetynineth",99
199.177859250353,223.52,-24.3421407496471,10,10,"naive","ninetynineth",99
206.360189165015,223.52,-17.1598108349849,10,10,"naive","ninetynineth",99
207.007184451671,223.52,-16.5128155483286,10,10,"naive","ninetynineth",99
199.156396751291,223.52,-24.3636032487093,10,10,"naive","ninetynineth",99
205.995738079075,223.52,-17.5242619209249,10,10,"naive","ninetynineth",99
214.285949749777,223.52,-9.23405025022262,10,10,"naive","ninetynineth",99
212.789267787981,223.52,-10.730732212019,10,10,"naive","ninetynineth",99
197.640850364365,223.52,-25.8791496356354,10,10,"naive","ninetynineth",99
205.268538035814,223.52,-18.2514619641861,10,10,"naive","ninetynineth",99
206.773972094756,223.52,-16.7460279052443,10,10,"naive","ninetynineth",99
213.513387100452,223.52,-10.0066128995476,10,10,"naive","ninetynineth",99
205.82839352276,223.52,-17.6916064772397,10,10,"naive","ninetynineth",99
207.466296697226,223.52,-16.0537033027744,10,10,"naive","ninetynineth",99
215.848830784594,223.52,-7.67116921540588,10,10,"naive","ninetynineth",99
209.085496579684,223.52,-14.434503420316,10,10,"naive","ninetynineth",99
219.74300983148,223.52,-3.77699016852029,10,10,"naive","ninetynineth",99
210.161059241478,223.52,-13.3589407585219,10,10,"naive","ninetynineth",99
206.57488774611,223.52,-16.9451122538904,10,10,"naive","ninetynineth",99
213.121884003263,223.52,-10.3981159967373,10,10,"naive","ninetynineth",99
202.19833690735,223.52,-21.3216630926499,10,10,"naive","ninetynineth",99
216.112438923348,223.52,-7.40756107665172,10,10,"naive","ninetynineth",99
206.280493123296,223.52,-17.239506876704,10,10,"naive","ninetynineth",99
211.997385853371,223.52,-11.5226141466287,10,10,"naive","ninetynineth",99
208.924153646479,223.52,-14.5958463535208,10,10,"naive","ninetynineth",99
202.949265606507,223.52,-20.5707343934934,10,10,"naive","ninetynineth",99
205.407253011144,223.52,-18.1127469888559,10,10,"naive","ninetynineth",99
199.569330781968,223.52,-23.950669218032,10,10,"naive","ninetynineth",99
212.073938746872,223.52,-11.4460612531277,10,10,"naive","ninetynineth",99
212.891561967852,223.52,-10.628438032148,10,10,"naive","ninetynineth",99
217.146371264814,223.52,-6.37362873518614,10,10,"naive","ninetynineth",99
205.889069697006,223.52,-17.6309303029939,10,10,"naive","ninetynineth",99
205.561648759708,223.52,-17.9583512402923,10,10,"naive","ninetynineth",99
213.045031052706,223.52,-10.4749689472937,10,10,"naive","ninetynineth",99
197.668348480765,223.52,-25.8516515192353,10,10,"naive","ninetynineth",99
204.848542048209,223.52,-18.6714579517909,10,10,"naive","ninetynineth",99
214.821564326212,223.52,-8.69843567378751,10,10,"naive","ninetynineth",99
201.41557617686,223.52,-22.1044238231399,10,10,"naive","ninetynineth",99
206.834914266506,223.52,-16.6850857334939,10,10,"naive","ninetynineth",99
211.440192869577,223.52,-12.0798071304233,10,10,"naive","ninetynineth",99
204.635557122114,223.52,-18.8844428778859,10,10,"naive","ninetynineth",99
218.470607500355,223.52,-5.04939249964519,10,10,"naive","ninetynineth",99
207.985088161003,223.52,-15.5349118389971,10,10,"naive","ninetynineth",99
207.077426698839,223.52,-16.442573301161,10,10,"naive","ninetynineth",99
210.220495799538,223.52,-13.2995042004619,10,10,"naive","ninetynineth",99
215.197175138023,223.52,-8.32282486197715,10,10,"naive","ninetynineth",99
202.374984729348,223.52,-21.1450152706519,10,10,"naive","ninetynineth",99
207.338345430279,223.52,-16.1816545697215,10,10,"naive","ninetynineth",99
214.754805234258,223.52,-8.76519476574191,10,10,"naive","ninetynineth",99
204.856588815149,223.52,-18.663411184851,10,10,"naive","ninetynineth",99
204.926820899262,223.52,-18.5931791007376,10,10,"naive","ninetynineth",99
208.963997437634,223.52,-14.556002562366,10,10,"naive","ninetynineth",99
204.700337268602,223.52,-18.8196627313978,10,10,"naive","ninetynineth",99
203.165289848784,223.52,-20.3547101512156,10,10,"naive","ninetynineth",99
202.938809027141,223.52,-20.5811909728591,10,10,"naive","ninetynineth",99
202.457817568514,223.52,-21.0621824314863,10,10,"naive","ninetynineth",99
211.128642799415,223.52,-12.3913572005847,10,10,"naive","ninetynineth",99
205.897854845639,223.52,-17.6221451543614,10,10,"naive","ninetynineth",99
219.884725738785,223.52,-3.63527426121524,10,10,"naive","ninetynineth",99
207.339426245376,223.52,-16.1805737546239,10,10,"naive","ninetynineth",99
209.520833243832,223.52,-13.9991667561677,10,10,"naive","ninetynineth",99
217.72658260762,223.52,-5.79341739238012,10,10,"naive","ninetynineth",99
210.9032959638,223.52,-12.6167040361996,10,10,"naive","ninetynineth",99
218.336629324202,223.52,-5.18337067579753,10,10,"naive","ninetynineth",99
214.141770794804,223.52,-9.37822920519613,10,10,"naive","ninetynineth",99
202.534418753476,223.52,-20.9855812465239,10,10,"naive","ninetynineth",99
217.060594204532,223.52,-6.45940579546783,10,10,"naive","ninetynineth",99
197.46602769531,223.52,-26.05397230469,10,10,"naive","ninetynineth",99
207.113828083422,223.52,-16.4061719165783,10,10,"naive","ninetynineth",99
205.850782734642,223.52,-17.6692172653576,10,10,"naive","ninetynineth",99
198.429167323488,223.52,-25.0908326765118,10,10,"naive","ninetynineth",99
204.785822907567,223.52,-18.734177092433,10,10,"naive","ninetynineth",99
211.71503413648,223.52,-11.8049658635202,10,10,"naive","ninetynineth",99
220.623456698056,223.52,-2.89654330194358,10,10,"naive","ninetynineth",99
210.659635881121,223.52,-12.8603641188791,10,10,"naive","ninetynineth",99
213.468043618927,223.52,-10.0519563810732,10,10,"naive","ninetynineth",99
215.651174889555,223.52,-7.86882511044476,10,10,"naive","ninetynineth",99
214.481473792057,223.52,-9.03852620794345,10,10,"naive","ninetynineth",99
214.005800487897,223.52,-9.51419951210298,10,10,"naive","ninetynineth",99
210.367111611438,223.52,-13.1528883885624,10,10,"naive","ninetynineth",99
198.350924779215,223.52,-25.1690752207846,10,10,"naive","ninetynineth",99
214.729202696678,246.44,-31.7107973033221,10,20,"naive","ninetynineth",99
