"estimate","true_value","distance","obs","sd","estimator","perc","Q"
219.864431310776,240.55,-20.6855686892236,10,20,"naive","nintieth",90
220.803262194533,240.55,-19.7467378054675,10,20,"naive","nintieth",90
212.928581304141,240.55,-27.6214186958585,10,20,"naive","nintieth",90
234.676561774469,240.55,-5.87343822553129,10,20,"naive","nintieth",90
220.225537222295,240.55,-20.3244627777053,10,20,"naive","nintieth",90
227.049392929476,240.55,-13.5006070705238,10,20,"naive","nintieth",90
180.915615851988,240.55,-59.6343841480124,10,20,"naive","nintieth",90
214.537799588347,230.27,-15.732200411653,20,10,"naive","nintieth",90
219.66553409792,230.27,-10.6044659020801,20,10,"naive","nintieth",90
235.9392618687,230.27,5.66926186869952,20,10,"naive","nintieth",90
215.821374817333,230.27,-14.4486251826671,20,10,"naive","nintieth",90
219.005535428255,230.27,-11.2644645717453,20,10,"naive","nintieth",90
221.668321984657,230.27,-8.60167801534337,20,10,"naive","nintieth",90
222.563813222998,230.27,-7.70618677700156,20,10,"naive","nintieth",90
211.857571626718,230.27,-18.4124283732816,20,10,"naive","nintieth",90
223.077051223521,230.27,-7.1929487764786,20,10,"naive","nintieth",90
220.645513220614,230.27,-9.62448677938573,20,10,"naive","nintieth",90
225.403526751427,230.27,-4.86647324857299,20,10,"naive","nintieth",90
221.582467621951,230.27,-8.68753237804896,20,10,"naive","nintieth",90
225.137246298892,230.27,-5.13275370110793,20,10,"naive","nintieth",90
232.400504972199,230.27,2.13050497219942,20,10,"naive","nintieth",90
224.102204711312,230.27,-6.16779528868847,20,10,"naive","nintieth",90
220.159955255711,230.27,-10.1100447442891,20,10,"naive","nintieth",90
212.617359997734,230.27,-17.652640002266,20,10,"naive","nintieth",90
223.969858908061,230.27,-6.30014109193937,20,10,"naive","nintieth",90
214.934845718681,230.27,-15.335154281319,20,10,"naive","nintieth",90
216.589529744178,230.27,-13.6804702558223,20,10,"naive","nintieth",90
231.776310677361,230.27,1.50631067736109,20,10,"naive","nintieth",90
230.314774124161,230.27,0.0447741241611368,20,10,"naive","nintieth",90
221.054206944928,230.27,-9.21579305507228,20,10,"naive","nintieth",90
219.881572567676,230.27,-10.3884274323241,20,10,"naive","nintieth",90
233.913385025018,230.27,3.64338502501772,20,10,"naive","nintieth",90
222.546682298178,230.27,-7.72331770182231,20,10,"naive","nintieth",90
228.382813638186,230.27,-1.88718636181446,20,10,"naive","nintieth",90
219.952552287242,230.27,-10.3174477127577,20,10,"naive","nintieth",90
229.396773544413,230.27,-0.873226455586689,20,10,"naive","nintieth",90
235.911043336428,230.27,5.64104333642805,20,10,"naive","nintieth",90
220.488788333022,230.27,-9.78121166697849,20,10,"naive","nintieth",90
207.592273250232,230.27,-22.6777267497678,20,10,"naive","nintieth",90
223.530771103225,230.27,-6.73922889677505,20,10,"naive","nintieth",90
225.586936894876,230.27,-4.68306310512412,20,10,"naive","nintieth",90
221.186484279096,230.27,-9.08351572090362,20,10,"naive","nintieth",90
225.311185136802,230.27,-4.95881486319794,20,10,"naive","nintieth",90
224.774939216272,230.27,-5.49506078372823,20,10,"naive","nintieth",90
225.300601470642,230.27,-4.96939852935847,20,10,"naive","nintieth",90
218.796314898829,230.27,-11.4736851011708,20,10,"naive","nintieth",90
230.461835067742,230.27,0.191835067741948,20,10,"naive","nintieth",90
219.206011440458,230.27,-11.0639885595424,20,10,"naive","nintieth",90
213.20554190751,230.27,-17.0644580924903,20,10,"naive","nintieth",90
227.355567846157,230.27,-2.91443215384336,20,10,"naive","nintieth",90
220.676873442778,230.27,-9.59312655722209,20,10,"naive","nintieth",90
224.83814684282,230.27,-5.43185315717957,20,10,"naive","nintieth",90
223.517980775438,230.27,-6.75201922456165,20,10,"naive","nintieth",90
228.127700731551,230.27,-2.14229926844902,20,10,"naive","nintieth",90
224.282213396887,230.27,-5.98778660311297,20,10,"naive","nintieth",90
214.878631563107,230.27,-15.3913684368933,20,10,"naive","nintieth",90
216.19528390355,230.27,-14.0747160964499,20,10,"naive","nintieth",90
205.394740982079,230.27,-24.8752590179205,20,10,"naive","nintieth",90
226.537337287821,230.27,-3.73266271217864,20,10,"naive","nintieth",90
225.647690648738,230.27,-4.622309351262,20,10,"naive","nintieth",90
226.398885363576,230.27,-3.87111463642429,20,10,"naive","nintieth",90
219.466252630529,230.27,-10.8037473694712,20,10,"naive","nintieth",90
225.479959385947,230.27,-4.79004061405266,20,10,"naive","nintieth",90
220.159576175423,230.27,-10.1104238245769,20,10,"naive","nintieth",90
230.622421571992,230.27,0.352421571991897,20,10,"naive","nintieth",90
226.66494578836,230.27,-3.60505421164049,20,10,"naive","nintieth",90
220.491446239309,230.27,-9.7785537606909,20,10,"naive","nintieth",90
217.689690341173,230.27,-12.5803096588268,20,10,"naive","nintieth",90
231.769445334162,230.27,1.49944533416155,20,10,"naive","nintieth",90
230.585349244009,230.27,0.315349244008814,20,10,"naive","nintieth",90
227.082498486244,230.27,-3.18750151375602,20,10,"naive","nintieth",90
217.16932423276,230.27,-13.1006757672401,20,10,"naive","nintieth",90
221.230267772203,230.27,-9.0397322277974,20,10,"naive","nintieth",90
231.408204632715,230.27,1.13820463271531,20,10,"naive","nintieth",90
158.12075076987,230.27,-72.1492492301298,20,10,"naive","nintieth",90
170.855178935148,230.27,-59.4148210648516,20,10,"naive","nintieth",90
217.666998390878,230.27,-12.603001609122,20,10,"naive","nintieth",90
208.85241500305,230.27,-21.4175849969501,20,10,"naive","nintieth",90
222.277455081859,230.27,-7.99254491814114,20,10,"naive","nintieth",90
236.862054045909,230.27,6.59205404590918,20,10,"naive","nintieth",90
226.207863322639,230.27,-4.06213667736066,20,10,"naive","nintieth",90
223.396005323399,230.27,-6.87399467660123,20,10,"naive","nintieth",90
168.684861840449,230.27,-61.5851381595509,20,10,"naive","nintieth",90
220.799916576496,230.27,-9.47008342350421,20,10,"naive","nintieth",90
229.12665869643,230.27,-1.14334130357017,20,10,"naive","nintieth",90
219.267795731924,230.27,-11.0022042680758,20,10,"naive","nintieth",90
222.092649263884,230.27,-8.17735073611587,20,10,"naive","nintieth",90
221.350757592867,230.27,-8.91924240713342,20,10,"naive","nintieth",90
217.734084405716,230.27,-12.5359155942838,20,10,"naive","nintieth",90
227.841543658251,230.27,-2.4284563417493,20,10,"naive","nintieth",90
223.841274360728,230.27,-6.42872563927247,20,10,"naive","nintieth",90
222.312560554366,230.27,-7.95743944563384,20,10,"naive","nintieth",90
228.226016023066,230.27,-2.04398397693379,20,10,"naive","nintieth",90
236.922495813698,230.27,6.65249581369841,20,10,"naive","nintieth",90
219.851466648632,230.27,-10.4185333513678,20,10,"naive","nintieth",90
213.848544453047,230.27,-16.421455546953,20,10,"naive","nintieth",90
219.7673395951,230.27,-10.5026604048998,20,10,"naive","nintieth",90
199.455883876226,230.27,-30.8141161237745,20,10,"naive","nintieth",90
218.214059150914,230.27,-12.0559408490862,20,10,"naive","nintieth",90
227.279119986236,230.27,-2.9908800137641,20,10,"naive","nintieth",90
232.989061832342,230.27,2.71906183234202,20,10,"naive","nintieth",90
220.358145562637,230.27,-9.91185443736259,20,10,"naive","nintieth",90
219.059158966025,230.27,-11.2108410339755,20,10,"naive","nintieth",90
227.7666034251,230.27,-2.5033965748998,20,10,"naive","nintieth",90
211.137732557063,230.27,-19.132267442937,20,10,"naive","nintieth",90
222.100409406574,230.27,-8.16959059342571,20,10,"naive","nintieth",90
230.537297987322,230.27,0.267297987322252,20,10,"naive","nintieth",90
231.360459384388,240.55,-9.18954061561192,20,20,"naive","nintieth",90
221.70787622573,240.55,-18.8421237742704,20,20,"naive","nintieth",90
240.713716663307,240.55,0.163716663306843,20,20,"naive","nintieth",90
215.764297097751,240.55,-24.7857029022489,20,20,"naive","nintieth",90
222.457151888085,240.55,-18.0928481119147,20,20,"naive","nintieth",90
229.537934649642,240.55,-11.0120653503575,20,20,"naive","nintieth",90
232.808137805123,240.55,-7.74186219487748,20,20,"naive","nintieth",90
213.662755484735,240.55,-26.8872445152655,20,20,"naive","nintieth",90
239.371184869575,240.55,-1.17881513042499,20,20,"naive","nintieth",90
216.963401801486,240.55,-23.5865981985145,20,20,"naive","nintieth",90
230.731531481897,240.55,-9.81846851810343,20,20,"naive","nintieth",90
214.431119784724,240.55,-26.118880215276,20,20,"naive","nintieth",90
231.783409294662,240.55,-8.76659070533785,20,20,"naive","nintieth",90
222.411452612954,240.55,-18.1385473870464,20,20,"naive","nintieth",90
214.441555766962,240.55,-26.1084442330378,20,20,"naive","nintieth",90
222.285914968923,240.55,-18.2640850310767,20,20,"naive","nintieth",90
219.922818174379,240.55,-20.6271818256213,20,20,"naive","nintieth",90
231.549018612993,240.55,-9.00098138700741,20,20,"naive","nintieth",90
197.95820051322,240.55,-42.5917994867798,20,20,"naive","nintieth",90
231.696305329649,240.55,-8.85369467035133,20,20,"naive","nintieth",90
231.354652468824,240.55,-9.19534753117608,20,20,"naive","nintieth",90
237.653929136235,240.55,-2.8960708637652,20,20,"naive","nintieth",90
224.203714040969,240.55,-16.3462859590309,20,20,"naive","nintieth",90
220.118366023025,240.55,-20.4316339769752,20,20,"naive","nintieth",90
228.126861711601,240.55,-12.4231382883993,20,20,"naive","nintieth",90
226.953812118814,240.55,-13.596187881186,20,20,"naive","nintieth",90
226.645098560659,240.55,-13.9049014393406,20,20,"naive","nintieth",90
241.965798578974,240.55,1.41579857897406,20,20,"naive","nintieth",90
232.078029829168,240.55,-8.47197017083204,20,20,"naive","nintieth",90
228.052210954174,240.55,-12.4977890458257,20,20,"naive","nintieth",90
230.223444514669,240.55,-10.3265554853314,20,20,"naive","nintieth",90
198.012025813811,240.55,-42.5379741861885,20,20,"naive","nintieth",90
229.530105857963,240.55,-11.019894142037,20,20,"naive","nintieth",90
224.968090355449,240.55,-15.5819096445506,20,20,"naive","nintieth",90
209.447174516473,240.55,-31.1028254835268,20,20,"naive","nintieth",90
235.383622352447,240.55,-5.16637764755302,20,20,"naive","nintieth",90
239.823876030456,240.55,-0.726123969543607,20,20,"naive","nintieth",90
240.325332591196,240.55,-0.224667408803583,20,20,"naive","nintieth",90
217.407154136518,240.55,-23.1428458634816,20,20,"naive","nintieth",90
226.069771623745,240.55,-14.4802283762551,20,20,"naive","nintieth",90
222.048535681909,240.55,-18.5014643180915,20,20,"naive","nintieth",90
236.933468570316,240.55,-3.6165314296841,20,20,"naive","nintieth",90
235.379437697247,240.55,-5.17056230275347,20,20,"naive","nintieth",90
227.958407024283,240.55,-12.5915929757169,20,20,"naive","nintieth",90
196.993325420337,240.55,-43.5566745796634,20,20,"naive","nintieth",90
223.384697590093,240.55,-17.1653024099069,20,20,"naive","nintieth",90
240.066837498755,240.55,-0.483162501245488,20,20,"naive","nintieth",90
228.937349286071,240.55,-11.612650713929,20,20,"naive","nintieth",90
229.043655848633,240.55,-11.5063441513667,20,20,"naive","nintieth",90
246.540963592445,240.55,5.99096359244504,20,20,"naive","nintieth",90
232.260430916039,240.55,-8.28956908396088,20,20,"naive","nintieth",90
225.262679706765,240.55,-15.2873202932354,20,20,"naive","nintieth",90
232.364137043187,240.55,-8.18586295681322,20,20,"naive","nintieth",90
238.104300968883,240.55,-2.44569903111673,20,20,"naive","nintieth",90
231.742623556612,240.55,-8.80737644338834,20,20,"naive","nintieth",90
231.776734276889,240.55,-8.77326572311145,20,20,"naive","nintieth",90
249.445925040547,240.55,8.89592504054696,20,20,"naive","nintieth",90
241.663055856187,240.55,1.11305585618703,20,20,"naive","nintieth",90
216.91579389178,240.55,-23.6342061082204,20,20,"naive","nintieth",90
211.848667781282,240.55,-28.7013322187177,20,20,"naive","nintieth",90
233.380785554507,240.55,-7.16921444549257,20,20,"naive","nintieth",90
226.651896084023,240.55,-13.8981039159769,20,20,"naive","nintieth",90
221.708294317556,240.55,-18.841705682444,20,20,"naive","nintieth",90
225.24775637166,240.55,-15.3022436283399,20,20,"naive","nintieth",90
205.531545378481,240.55,-35.0184546215194,20,20,"naive","nintieth",90
237.694032363874,240.55,-2.85596763612597,20,20,"naive","nintieth",90
243.512670255733,240.55,2.96267025573275,20,20,"naive","nintieth",90
181.709800233306,240.55,-58.8401997666942,20,20,"naive","nintieth",90
192.412614887146,240.55,-48.1373851128536,20,20,"naive","nintieth",90
230.345259811589,240.55,-10.2047401884114,20,20,"naive","nintieth",90
224.46789758084,240.55,-16.0821024191601,20,20,"naive","nintieth",90
227.071075131301,240.55,-13.4789248686988,20,20,"naive","nintieth",90
235.28542526324,240.55,-5.2645747367601,20,20,"naive","nintieth",90
222.46288916999,240.55,-18.0871108300103,20,20,"naive","nintieth",90
210.931361736476,240.55,-29.618638263524,20,20,"naive","nintieth",90
196.82528150217,240.55,-43.7247184978303,20,20,"naive","nintieth",90
226.88926427571,240.55,-13.6607357242904,20,20,"naive","nintieth",90
209.396322189446,240.55,-31.1536778105538,20,20,"naive","nintieth",90
224.239972006624,240.55,-16.3100279933762,20,20,"naive","nintieth",90
210.121921941407,240.55,-30.4280780585933,20,20,"naive","nintieth",90
242.077181350377,240.55,1.52718135037685,20,20,"naive","nintieth",90
190.975731552596,240.55,-49.5742684474044,20,20,"naive","nintieth",90
230.695727157033,240.55,-9.85427284296728,20,20,"naive","nintieth",90
211.512702677198,240.55,-29.0372973228017,20,20,"naive","nintieth",90
231.521900711005,240.55,-9.02809928899455,20,20,"naive","nintieth",90
251.164925202229,240.55,10.6149252022288,20,20,"naive","nintieth",90
221.15576739623,240.55,-19.3942326037701,20,20,"naive","nintieth",90
196.230633836313,240.55,-44.3193661636873,20,20,"naive","nintieth",90
215.366037005013,240.55,-25.1839629949869,20,20,"naive","nintieth",90
214.622412177899,240.55,-25.9275878221008,20,20,"naive","nintieth",90
200.378373785152,240.55,-40.171626214848,20,20,"naive","nintieth",90
246.925582264856,240.55,6.37558226485595,20,20,"naive","nintieth",90
234.52770727954,240.55,-6.02229272045994,20,20,"naive","nintieth",90
231.972197461515,240.55,-8.57780253848546,20,20,"naive","nintieth",90
211.306519460865,240.55,-29.2434805391351,20,20,"naive","nintieth",90
215.893943296335,240.55,-24.656056703665,20,20,"naive","nintieth",90
236.676221635787,240.55,-3.87377836421348,20,20,"naive","nintieth",90
198.413433751819,240.55,-42.1365662481806,20,20,"naive","nintieth",90
250.059095829677,240.55,9.50909582967745,20,20,"naive","nintieth",90
211.841501182938,240.55,-28.708498817062,20,20,"naive","nintieth",90
222.546743189472,230.27,-7.72325681052814,50,10,"naive","nintieth",90
224.41734299833,230.27,-5.85265700166977,50,10,"naive","nintieth",90
220.974048834817,230.27,-9.29595116518297,50,10,"naive","nintieth",90
229.250061042883,230.27,-1.01993895711675,50,10,"naive","nintieth",90
225.746182711372,230.27,-4.5238172886279,50,10,"naive","nintieth",90
220.671054437431,230.27,-9.59894556256856,50,10,"naive","nintieth",90
223.788167040984,230.27,-6.48183295901555,50,10,"naive","nintieth",90
228.25648181109,230.27,-2.0135181889105,50,10,"naive","nintieth",90
227.099056563018,230.27,-3.17094343698221,50,10,"naive","nintieth",90
227.569452803245,230.27,-2.70054719675511,50,10,"naive","nintieth",90
226.298701879463,230.27,-3.97129812053689,50,10,"naive","nintieth",90
224.435592689763,230.27,-5.83440731023674,50,10,"naive","nintieth",90
228.941846222503,230.27,-1.32815377749665,50,10,"naive","nintieth",90
217.867326357499,230.27,-12.402673642501,50,10,"naive","nintieth",90
230.095362927653,230.27,-0.174637072347224,50,10,"naive","nintieth",90
225.590440937407,230.27,-4.67955906259274,50,10,"naive","nintieth",90
228.920319651396,230.27,-1.34968034860424,50,10,"naive","nintieth",90
223.560044530878,230.27,-6.70995546912195,50,10,"naive","nintieth",90
228.861333184633,230.27,-1.40866681536693,50,10,"naive","nintieth",90
217.585126715334,230.27,-12.6848732846661,50,10,"naive","nintieth",90
223.043067583089,230.27,-7.22693241691101,50,10,"naive","nintieth",90
227.427239190021,230.27,-2.8427608099787,50,10,"naive","nintieth",90
221.558029034025,230.27,-8.71197096597459,50,10,"naive","nintieth",90
223.047884527631,230.27,-7.22211547236856,50,10,"naive","nintieth",90
226.422525278055,230.27,-3.84747472194485,50,10,"naive","nintieth",90
225.529451154841,230.27,-4.74054884515917,50,10,"naive","nintieth",90
224.636818923899,230.27,-5.63318107610138,50,10,"naive","nintieth",90
221.002775713587,230.27,-9.2672242864127,50,10,"naive","nintieth",90
226.874689118039,230.27,-3.39531088196091,50,10,"naive","nintieth",90
220.761224342166,230.27,-9.50877565783438,50,10,"naive","nintieth",90
224.346048919897,230.27,-5.92395108010285,50,10,"naive","nintieth",90
225.340473255691,230.27,-4.92952674430938,50,10,"naive","nintieth",90
218.167656332933,230.27,-12.1023436670671,50,10,"naive","nintieth",90
222.467570261366,230.27,-7.80242973863375,50,10,"naive","nintieth",90
222.842131256141,230.27,-7.42786874385899,50,10,"naive","nintieth",90
223.355837216128,230.27,-6.91416278387248,50,10,"naive","nintieth",90
219.988307926442,230.27,-10.2816920735585,50,10,"naive","nintieth",90
222.928116621178,230.27,-7.34188337882222,50,10,"naive","nintieth",90
222.80734901661,230.27,-7.46265098338966,50,10,"naive","nintieth",90
226.661506619632,230.27,-3.60849338036846,50,10,"naive","nintieth",90
224.554720087156,230.27,-5.71527991284401,50,10,"naive","nintieth",90
227.01250836703,230.27,-3.25749163297033,50,10,"naive","nintieth",90
229.946088891105,230.27,-0.32391110889472,50,10,"naive","nintieth",90
225.477930809444,230.27,-4.79206919055599,50,10,"naive","nintieth",90
224.581082683208,230.27,-5.6889173167917,50,10,"naive","nintieth",90
