"estimate","true_value","distance","obs","sd","estimator","perc","Q"
100.81661182736,139.48,-38.6633881726398,50,10,"belitz","fifth",5
100.661932984321,139.48,-38.8180670156789,50,10,"belitz","fifth",5
106.34230274755,139.48,-33.1376972524501,50,10,"belitz","fifth",5
101.599734356702,139.48,-37.8802656432977,50,10,"belitz","fifth",5
114.416510338548,139.48,-25.0634896614518,50,10,"belitz","fifth",5
98.8025371942222,139.48,-40.6774628057778,50,10,"belitz","fifth",5
100.987906642425,139.48,-38.4920933575753,50,10,"belitz","fifth",5
99.4969703130197,139.48,-39.9830296869803,50,10,"belitz","fifth",5
108.669442387993,139.48,-30.8105576120066,50,10,"belitz","fifth",5
107.318851022271,139.48,-32.1611489777286,50,10,"belitz","fifth",5
109.530100197125,139.48,-29.9498998028749,50,10,"belitz","fifth",5
104.361181941426,139.48,-35.1188180585743,50,10,"belitz","fifth",5
106.668894742242,139.48,-32.8111052577582,50,10,"belitz","fifth",5
98.9274377257607,139.48,-40.5525622742393,50,10,"belitz","fifth",5
103.295942562646,139.48,-36.1840574373543,50,10,"belitz","fifth",5
103.411713710005,139.48,-36.0682862899948,50,10,"belitz","fifth",5
118.557395882246,139.48,-20.9226041177536,50,10,"belitz","fifth",5
102.643228407041,139.48,-36.8367715929588,50,10,"belitz","fifth",5
94.189099642524,139.48,-45.290900357476,50,10,"belitz","fifth",5
102.620305199864,139.48,-36.8596948001363,50,10,"belitz","fifth",5
103.00646882814,139.48,-36.4735311718597,50,10,"belitz","fifth",5
95.4596191851002,139.48,-44.0203808148998,50,10,"belitz","fifth",5
104.772611237873,139.48,-34.7073887621275,50,10,"belitz","fifth",5
111.110336952671,139.48,-28.3696630473288,50,10,"belitz","fifth",5
101.6348753359,139.48,-37.8451246640998,50,10,"belitz","fifth",5
101.171321399998,139.48,-38.3086786000019,50,10,"belitz","fifth",5
101.422986811547,139.48,-38.0570131884533,50,10,"belitz","fifth",5
98.5275917109964,139.48,-40.9524082890036,50,10,"belitz","fifth",5
99.4896424911915,139.48,-39.9903575088085,50,10,"belitz","fifth",5
98.8770860095496,139.48,-40.6029139904504,50,10,"belitz","fifth",5
109.189750011486,139.48,-30.2902499885142,50,10,"belitz","fifth",5
96.5842084137613,139.48,-42.8957915862387,50,10,"belitz","fifth",5
108.78174166189,139.48,-30.69825833811,50,10,"belitz","fifth",5
107.83634088298,139.48,-31.6436591170205,50,10,"belitz","fifth",5
106.985476230151,139.48,-32.4945237698489,50,10,"belitz","fifth",5
102.042683650949,139.48,-37.4373163490513,50,10,"belitz","fifth",5
98.7716547771784,139.48,-40.7083452228216,50,10,"belitz","fifth",5
97.5833232988198,139.48,-41.8966767011802,50,10,"belitz","fifth",5
107.489399773882,139.48,-31.9906002261182,50,10,"belitz","fifth",5
103.140741177654,139.48,-36.3392588223459,50,10,"belitz","fifth",5
102.566058077911,139.48,-36.9139419220888,50,10,"belitz","fifth",5
102.932874476333,139.48,-36.5471255236667,50,10,"belitz","fifth",5
106.184006861782,139.48,-33.2959931382178,50,10,"belitz","fifth",5
109.013688991317,139.48,-30.4663110086825,50,10,"belitz","fifth",5
106.967108712836,139.48,-32.5128912871644,50,10,"belitz","fifth",5
104.806129395441,139.48,-34.6738706045593,50,10,"belitz","fifth",5
101.681235484172,139.48,-37.7987645158276,50,10,"belitz","fifth",5
101.084729367567,139.48,-38.3952706324333,50,10,"belitz","fifth",5
112.0392508243,139.48,-27.4407491757003,50,10,"belitz","fifth",5
103.682799382605,139.48,-35.7972006173951,50,10,"belitz","fifth",5
104.709728882462,139.48,-34.7702711175378,50,10,"belitz","fifth",5
97.7277537754433,139.48,-41.7522462245567,50,10,"belitz","fifth",5
107.015160126684,139.48,-32.4648398733156,50,10,"belitz","fifth",5
101.621990896494,139.48,-37.8580091035056,50,10,"belitz","fifth",5
107.634486182229,139.48,-31.8455138177708,50,10,"belitz","fifth",5
94.2178961332208,139.48,-45.2621038667792,50,10,"belitz","fifth",5
90.8022821622019,139.48,-48.6777178377981,50,10,"belitz","fifth",5
99.4162323371167,139.48,-40.0637676628833,50,10,"belitz","fifth",5
100.815163465254,139.48,-38.6648365347457,50,10,"belitz","fifth",5
105.558811368322,139.48,-33.9211886316783,50,10,"belitz","fifth",5
106.408528114641,139.48,-33.0714718853591,50,10,"belitz","fifth",5
101.672521367235,139.48,-37.8074786327647,50,10,"belitz","fifth",5
91.6919261144561,128.96,-37.2680738855439,50,20,"belitz","fifth",5
102.688220226596,128.96,-26.2717797734042,50,20,"belitz","fifth",5
101.023507554755,128.96,-27.9364924452449,50,20,"belitz","fifth",5
100.188062097304,128.96,-28.7719379026955,50,20,"belitz","fifth",5
90.7782461216997,128.96,-38.1817538783003,50,20,"belitz","fifth",5
92.3058828283017,128.96,-36.6541171716983,50,20,"belitz","fifth",5
91.3625778266102,128.96,-37.5974221733898,50,20,"belitz","fifth",5
106.39229949501,128.96,-22.5677005049903,50,20,"belitz","fifth",5
99.5430322248908,128.96,-29.4169677751092,50,20,"belitz","fifth",5
106.115077143366,128.96,-22.8449228566341,50,20,"belitz","fifth",5
84.4245405802554,128.96,-44.5354594197446,50,20,"belitz","fifth",5
95.782269114774,128.96,-33.177730885226,50,20,"belitz","fifth",5
105.231392486716,128.96,-23.7286075132841,50,20,"belitz","fifth",5
90.6491647980521,128.96,-38.3108352019479,50,20,"belitz","fifth",5
96.0098213829295,128.96,-32.9501786170705,50,20,"belitz","fifth",5
102.995815257633,128.96,-25.964184742367,50,20,"belitz","fifth",5
93.7857276217074,128.96,-35.1742723782926,50,20,"belitz","fifth",5
108.198009761421,128.96,-20.7619902385792,50,20,"belitz","fifth",5
99.4098367020085,128.96,-29.5501632979915,50,20,"belitz","fifth",5
99.7064289202918,128.96,-29.2535710797082,50,20,"belitz","fifth",5
112.168444183832,128.96,-16.791555816168,50,20,"belitz","fifth",5
104.91962807968,128.96,-24.0403719203196,50,20,"belitz","fifth",5
94.6663970906347,128.96,-34.2936029093653,50,20,"belitz","fifth",5
100.623168420068,128.96,-28.3368315799325,50,20,"belitz","fifth",5
97.6567632689563,128.96,-31.3032367310437,50,20,"belitz","fifth",5
91.3131946462998,128.96,-37.6468053537002,50,20,"belitz","fifth",5
103.200757660978,128.96,-25.7592423390215,50,20,"belitz","fifth",5
102.692839172203,128.96,-26.2671608277969,50,20,"belitz","fifth",5
102.353246369493,128.96,-26.6067536305071,50,20,"belitz","fifth",5
90.8228539193073,128.96,-38.1371460806927,50,20,"belitz","fifth",5
90.9315650761087,128.96,-38.0284349238913,50,20,"belitz","fifth",5
95.5134707007508,128.96,-33.4465292992492,50,20,"belitz","fifth",5
91.5387751338949,128.96,-37.4212248661051,50,20,"belitz","fifth",5
89.9010519895036,128.96,-39.0589480104964,50,20,"belitz","fifth",5
100.255346286789,128.96,-28.704653713211,50,20,"belitz","fifth",5
95.4326347955802,128.96,-33.5273652044198,50,20,"belitz","fifth",5
103.380729191724,128.96,-25.5792708082755,50,20,"belitz","fifth",5
96.2260957918874,128.96,-32.7339042081126,50,20,"belitz","fifth",5
97.5794595994457,128.96,-31.3805404005544,50,20,"belitz","fifth",5
100.473754178618,128.96,-28.4862458213816,50,20,"belitz","fifth",5
99.1938194367014,128.96,-29.7661805632986,50,20,"belitz","fifth",5
96.6915697860097,128.96,-32.2684302139904,50,20,"belitz","fifth",5
107.186248055599,128.96,-21.773751944401,50,20,"belitz","fifth",5
94.0784186971327,128.96,-34.8815813028673,50,20,"belitz","fifth",5
91.0044980671565,128.96,-37.9555019328435,50,20,"belitz","fifth",5
99.8231248312098,128.96,-29.1368751687902,50,20,"belitz","fifth",5
110.073940554795,128.96,-18.8860594452046,50,20,"belitz","fifth",5
107.144264160838,128.96,-21.8157358391616,50,20,"belitz","fifth",5
97.816584516038,128.96,-31.143415483962,50,20,"belitz","fifth",5
92.385095971892,128.96,-36.574904028108,50,20,"belitz","fifth",5
100.047625075632,128.96,-28.9123749243675,50,20,"belitz","fifth",5
93.6464265398468,128.96,-35.3135734601532,50,20,"belitz","fifth",5
102.644779279299,128.96,-26.3152207207008,50,20,"belitz","fifth",5
105.233964566492,128.96,-23.7260354335076,50,20,"belitz","fifth",5
111.841492354996,128.96,-17.118507645004,50,20,"belitz","fifth",5
97.0260194194731,128.96,-31.9339805805269,50,20,"belitz","fifth",5
91.7785180434836,128.96,-37.1814819565164,50,20,"belitz","fifth",5
97.4309853039885,128.96,-31.5290146960115,50,20,"belitz","fifth",5
96.421769257979,128.96,-32.538230742021,50,20,"belitz","fifth",5
84.062478373107,128.96,-44.897521626893,50,20,"belitz","fifth",5
100.533685933085,128.96,-28.4263140669149,50,20,"belitz","fifth",5
97.2289228934461,128.96,-31.7310771065539,50,20,"belitz","fifth",5
91.7996775607853,128.96,-37.1603224392147,50,20,"belitz","fifth",5
97.2936258929822,128.96,-31.6663741070178,50,20,"belitz","fifth",5
95.4858303716341,128.96,-33.4741696283659,50,20,"belitz","fifth",5
96.1613829880937,128.96,-32.7986170119063,50,20,"belitz","fifth",5
84.5826295853669,128.96,-44.3773704146331,50,20,"belitz","fifth",5
91.5950925103866,128.96,-37.3649074896134,50,20,"belitz","fifth",5
99.9876780410299,128.96,-28.9723219589701,50,20,"belitz","fifth",5
89.5673239955831,128.96,-39.3926760044169,50,20,"belitz","fifth",5
100.147795905255,128.96,-28.8122040947454,50,20,"belitz","fifth",5
104.091906358834,128.96,-24.8680936411663,50,20,"belitz","fifth",5
98.2339002504012,128.96,-30.7260997495988,50,20,"belitz","fifth",5
96.4681950190508,128.96,-32.4918049809492,50,20,"belitz","fifth",5
97.2404317848989,128.96,-31.7195682151011,50,20,"belitz","fifth",5
95.418223084726,128.96,-33.541776915274,50,20,"belitz","fifth",5
106.888385963168,128.96,-22.0716140368317,50,20,"belitz","fifth",5
107.812293883303,128.96,-21.1477061166968,50,20,"belitz","fifth",5
103.990624370546,128.96,-24.9693756294539,50,20,"belitz","fifth",5
92.7285737501919,128.96,-36.2314262498081,50,20,"belitz","fifth",5
95.9981416619852,128.96,-32.9618583380148,50,20,"belitz","fifth",5
104.523136887523,128.96,-24.436863112477,50,20,"belitz","fifth",5
98.6827759594455,128.96,-30.2772240405545,50,20,"belitz","fifth",5
97.9728217353028,128.96,-30.9871782646972,50,20,"belitz","fifth",5
90.7019251980942,128.96,-38.2580748019058,50,20,"belitz","fifth",5
91.2117692473811,128.96,-37.7482307526189,50,20,"belitz","fifth",5
103.289418248399,128.96,-25.6705817516011,50,20,"belitz","fifth",5
93.6065607745199,128.96,-35.3534392254801,50,20,"belitz","fifth",5
98.4762699272348,128.96,-30.4837300727652,50,20,"belitz","fifth",5
94.1091893024596,128.96,-34.8508106975404,50,20,"belitz","fifth",5
96.5633383305807,128.96,-32.3966616694193,50,20,"belitz","fifth",5
92.8536151618604,128.96,-36.1063848381396,50,20,"belitz","fifth",5
98.5807824715013,128.96,-30.3792175284987,50,20,"belitz","fifth",5
95.0180891873775,128.96,-33.9419108126225,50,20,"belitz","fifth",5
86.7935696144669,128.96,-42.1664303855331,50,20,"belitz","fifth",5
101.345925904541,128.96,-27.6140740954587,50,20,"belitz","fifth",5
91.7713455424631,128.96,-37.1886544575369,50,20,"belitz","fifth",5
96.5724509382128,128.96,-32.3875490617872,50,20,"belitz","fifth",5
103.922084076051,128.96,-25.0379159239491,50,20,"belitz","fifth",5
91.0727790026156,128.96,-37.8872209973844,50,20,"belitz","fifth",5
111.286810818006,144.65,-33.3631891819945,10,10,"belitz","tenth",10
135.119700172722,144.65,-9.53029982727836,10,10,"belitz","tenth",10
113.006016832407,144.65,-31.6439831675935,10,10,"belitz","tenth",10
123.410827847198,144.65,-21.2391721528023,10,10,"belitz","tenth",10
128.216121128303,144.65,-16.4338788716966,10,10,"belitz","tenth",10
104.297408964976,144.65,-40.3525910350242,10,10,"belitz","tenth",10
118.553927121572,144.65,-26.0960728784284,10,10,"belitz","tenth",10
144.131584353565,144.65,-0.518415646434676,10,10,"belitz","tenth",10
115.469230320204,144.65,-29.180769679796,10,10,"belitz","tenth",10
135.785957036223,144.65,-8.86404296377722,10,10,"belitz","tenth",10
112.10999352247,144.65,-32.5400064775296,10,10,"belitz","tenth",10
117.961138870544,144.65,-26.6888611294557,10,10,"belitz","tenth",10
112.703326534736,144.65,-31.9466734652639,10,10,"belitz","tenth",10
111.434731817807,144.65,-33.2152681821927,10,10,"belitz","tenth",10
116.664638746461,144.65,-27.9853612535389,10,10,"belitz","tenth",10
129.861925798104,144.65,-14.7880742018963,10,10,"belitz","tenth",10
120.339977617868,144.65,-24.3100223821322,10,10,"belitz","tenth",10
137.499599329079,144.65,-7.15040067092107,10,10,"belitz","tenth",10
130.886134271217,144.65,-13.7638657287828,10,10,"belitz","tenth",10
125.493406742558,144.65,-19.1565932574423,10,10,"belitz","tenth",10
105.789686631432,144.65,-38.8603133685675,10,10,"belitz","tenth",10
149.24393235992,144.65,4.59393235991996,10,10,"belitz","tenth",10
99.9808425873004,144.65,-44.6691574126996,10,10,"belitz","tenth",10
124.962299520786,144.65,-19.687700479214,10,10,"belitz","tenth",10
109.653174252803,144.65,-34.9968257471974,10,10,"belitz","tenth",10
118.80246656438,144.65,-25.8475334356197,10,10,"belitz","tenth",10
111.489600560417,144.65,-33.1603994395832,10,10,"belitz","tenth",10
97.2799254207541,144.65,-47.3700745792459,10,10,"belitz","tenth",10
99.909126016987,144.65,-44.740873983013,10,10,"belitz","tenth",10
115.598694460765,144.65,-29.051305539235,10,10,"belitz","tenth",10
115.46445339175,144.65,-29.1855466082499,10,10,"belitz","tenth",10
114.831037247043,144.65,-29.8189627529572,10,10,"belitz","tenth",10
148.697815050679,144.65,4.04781505067871,10,10,"belitz","tenth",10
112.560476713524,144.65,-32.0895232864761,10,10,"belitz","tenth",10
111.679559685126,144.65,-32.9704403148743,10,10,"belitz","tenth",10
115.113426661211,144.65,-29.5365733387894,10,10,"belitz","tenth",10
115.610187170455,144.65,-29.0398128295449,10,10,"belitz","tenth",10
106.056001592044,144.65,-38.5939984079557,10,10,"belitz","tenth",10
114.346549775497,144.65,-30.3034502245027,10,10,"belitz","tenth",10
111.924990276462,144.65,-32.7250097235379,10,10,"belitz","tenth",10
140.088542142604,144.65,-4.56145785739585,10,10,"belitz","tenth",10
154.525424645998,144.65,9.87542464599838,10,10,"belitz","tenth",10
115.22079243604,144.65,-29.4292075639597,10,10,"belitz","tenth",10
119.31671946816,144.65,-25.3332805318398,10,10,"belitz","tenth",10
101.754582731123,144.65,-42.8954172688775,10,10,"belitz","tenth",10
105.04703661897,144.65,-39.60296338103,10,10,"belitz","tenth",10
106.521249823223,144.65,-38.1287501767769,10,10,"belitz","tenth",10
123.195330451718,144.65,-21.4546695482816,10,10,"belitz","tenth",10
118.448843714864,144.65,-26.2011562851358,10,10,"belitz","tenth",10
111.595965014543,144.65,-33.0540349854572,10,10,"belitz","tenth",10
134.485454618532,144.65,-10.1645453814684,10,10,"belitz","tenth",10
117.39456212311,144.65,-27.2554378768903,10,10,"belitz","tenth",10
157.93749250098,144.65,13.2874925009802,10,10,"belitz","tenth",10
128.835224772115,144.65,-15.8147752278848,10,10,"belitz","tenth",10
115.452858022467,144.65,-29.1971419775328,10,10,"belitz","tenth",10
121.663230046819,144.65,-22.9867699531809,10,10,"belitz","tenth",10
117.903124797234,144.65,-26.7468752027659,10,10,"belitz","tenth",10
121.301257248158,144.65,-23.3487427518415,10,10,"belitz","tenth",10
113.805598617246,144.65,-30.8444013827542,10,10,"belitz","tenth",10
120.542229333963,144.65,-24.1077706660375,10,10,"belitz","tenth",10
140.010778024064,144.65,-4.63922197593575,10,10,"belitz","tenth",10
112.659412617844,144.65,-31.9905873821563,10,10,"belitz","tenth",10
108.750120863063,144.65,-35.8998791369372,10,10,"belitz","tenth",10
120.729573044213,144.65,-23.9204269557872,10,10,"belitz","tenth",10
130.230419377489,144.65,-14.4195806225108,10,10,"belitz","tenth",10
121.462298243547,144.65,-23.1877017564528,10,10,"belitz","tenth",10
116.202612930689,144.65,-28.4473870693114,10,10,"belitz","tenth",10
111.789307691966,144.65,-32.860692308034,10,10,"belitz","tenth",10
118.499234298214,144.65,-26.1507657017855,10,10,"belitz","tenth",10
126.535521772701,144.65,-18.1144782272985,10,10,"belitz","tenth",10
146.950735208875,144.65,2.30073520887541,10,10,"belitz","tenth",10
113.47242018878,144.65,-31.1775798112198,10,10,"belitz","tenth",10
107.088055516491,144.65,-37.5619444835086,10,10,"belitz","tenth",10
111.766991075447,144.65,-32.8830089245528,10,10,"belitz","tenth",10
108.722343827731,144.65,-35.9276561722691,10,10,"belitz","tenth",10
103.643146527074,144.65,-41.0068534729263,10,10,"belitz","tenth",10
124.776131885723,144.65,-19.873868114277,10,10,"belitz","tenth",10
116.074925140185,144.65,-28.5750748598151,10,10,"belitz","tenth",10
115.919268523574,144.65,-28.7307314764258,10,10,"belitz","tenth",10
106.895348273038,144.65,-37.7546517269616,10,10,"belitz","tenth",10
138.50693164292,144.65,-6.1430683570803,10,10,"belitz","tenth",10
134.764492103725,144.65,-9.88550789627513,10,10,"belitz","tenth",10
124.722504351853,144.65,-19.9274956481472,10,10,"belitz","tenth",10
145.62417540163,144.65,0.974175401630475,10,10,"belitz","tenth",10
114.852679830262,144.65,-29.7973201697384,10,10,"belitz","tenth",10
107.060744017725,144.65,-37.5892559822755,10,10,"belitz","tenth",10
102.633297636303,144.65,-42.0167023636974,10,10,"belitz","tenth",10
114.325688792934,144.65,-30.3243112070659,10,10,"belitz","tenth",10
146.905151251026,144.65,2.25515125102592,10,10,"belitz","tenth",10
121.330072045631,144.65,-23.3199279543693,10,10,"belitz","tenth",10
93.5775804049363,144.65,-51.0724195950637,10,10,"belitz","tenth",10
133.289336535525,144.65,-11.3606634644753,10,10,"belitz","tenth",10
133.898796335838,144.65,-10.7512036641616,10,10,"belitz","tenth",10
127.50871476938,144.65,-17.1412852306199,10,10,"belitz","tenth",10
129.058821892729,144.65,-15.5911781072712,10,10,"belitz","tenth",10
109.638548023468,144.65,-35.0114519765316,10,10,"belitz","tenth",10
117.041688111601,144.65,-27.6083118883986,10,10,"belitz","tenth",10
127.475155745829,144.65,-17.1748442541707,10,10,"belitz","tenth",10
115.432914460648,144.65,-29.2170855393524,10,10,"belitz","tenth",10
102.486995893282,144.65,-42.1630041067176,10,10,"belitz","tenth",10
109.049039875261,139.29,-30.2409601247392,10,20,"belitz","tenth",10
101.644318906111,139.29,-37.6456810938892,10,20,"belitz","tenth",10
114.249630191514,139.29,-25.0403698084858,10,20,"belitz","tenth",10
98.6124481968751,139.29,-40.6775518031249,10,20,"belitz","tenth",10
150.087142383103,139.29,10.7971423831026,10,20,"belitz","tenth",10
111.119179919303,139.29,-28.170820080697,10,20,"belitz","tenth",10
112.729103933948,139.29,-26.5608960660515,10,20,"belitz","tenth",10
147.209329038898,139.29,7.9193290388981,10,20,"belitz","tenth",10
94.6738752337203,139.29,-44.6161247662797,10,20,"belitz","tenth",10
115.841634045147,139.29,-23.4483659548534,10,20,"belitz","tenth",10
110.780312149795,139.29,-28.5096878502048,10,20,"belitz","tenth",10
118.540977470638,139.29,-20.7490225293623,10,20,"belitz","tenth",10
107.464260843468,139.29,-31.8257391565322,10,20,"belitz","tenth",10
123.76873907893,139.29,-15.5212609210705,10,20,"belitz","tenth",10
102.529729334675,139.29,-36.7602706653254,10,20,"belitz","tenth",10
118.666675444479,139.29,-20.6233245555214,10,20,"belitz","tenth",10
